<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61472.HK,D,20250314,000000,0.075,0.075,0.055,0.064,33800000,0
61472.HK,D,20250317,000000,0.057,0.066,0.051,0.062,44020000,0
61472.HK,D,20250318,000000,0.04,0.047,0.036,0.039,44145000,0
61472.HK,D,20250319,000000,0.039,0.048,0.033,0.038,44390000,0
61472.HK,D,20250320,000000,0.054,0.072,0.053,0.07,59810000,0
61472.HK,D,20250321,000000,0.077,0.091,0.061,0.085,27905000,0
61472.HK,D,20250324,000000,0.082,0.093,0.074,0.076,67630000,0
61472.HK,D,20250325,000000,0.081,0.097,0.077,0.095,53250000,0
61472.HK,D,20250326,000000,0.091,0.093,0.086,0.088,14685000,0
61472.HK,D,20250327,000000,0.088,0.095,0.076,0.085,32385000,0
61472.HK,D,20250328,000000,0.08,0.095,0.076,0.09,51165000,0
61472.HK,D,20250331,000000,0.093,0.106,0.093,0.097,22415000,0
61472.HK,D,20250401,000000,0.098,0.099,0.085,0.094,21615000,0
61472.HK,D,20250402,000000,0.099,0.103,0.09,0.099,19680000,0
61472.HK,D,20250403,000000,0.111,0.113,0.106,0.106,17595000,0
61472.HK,D,20250407,000000,0.174,0.213,0.17,0.213,2295000,0
61472.HK,D,20250408,000000,0.195,0.204,0.194,0.204,825000,0
61472.HK,D,20250409,000000,0.235,0.235,0.202,0.202,5000,0
61472.HK,D,20250410,000000,0.198,0.198,0.198,0.198,0,0
61472.HK,D,20250411,000000,0.198,0.198,0.198,0.198,0,0
61472.HK,D,20250414,000000,0.179,0.179,0.179,0.179,50000,0
61472.HK,D,20250415,000000,0.176,0.176,0.176,0.176,0,0
61472.HK,D,20250416,000000,0.191,0.191,0.191,0.191,0,0
61472.HK,D,20250417,000000,0.175,0.175,0.175,0.175,0,0
