<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61401.HK,D,20250311,000000,0.225,0.225,0.211,0.211,620000,0
61401.HK,D,20250312,000000,0.234,0.237,0.234,0.237,400000,0
61401.HK,D,20250313,000000,0.247,0.247,0.247,0.247,0,0
61401.HK,D,20250314,000000,0.198,0.198,0.198,0.198,0,0
61401.HK,D,20250317,000000,0.179,0.181,0.179,0.181,420000,0
61401.HK,D,20250318,000000,0.14,0.142,0.128,0.128,1770000,0
61401.HK,D,20250319,000000,0.128,0.131,0.113,0.122,2740000,0
61401.HK,D,20250320,000000,0.146,0.175,0.144,0.173,960000,0
61401.HK,D,20250321,000000,0.186,0.224,0.186,0.224,1010000,0
61401.HK,D,20250324,000000,0.209,0.209,0.209,0.209,500000,0
61401.HK,D,20250325,000000,0.255,0.255,0.255,0.255,0,0
61401.HK,D,20250326,000000,0.249,0.249,0.249,0.249,0,0
61401.HK,D,20250327,000000,0.229,0.24,0.229,0.24,300000,0
61401.HK,D,20250328,000000,0.25,0.255,0.25,0.255,300000,0
61401.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
61401.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
61401.HK,D,20250402,000000,0.285,0.285,0.285,0.285,0,0
61401.HK,D,20250403,000000,0.32,0.32,0.32,0.32,0,0
61401.HK,D,20250407,000000,0.61,0.61,0.61,0.61,0,0
61401.HK,D,20250408,000000,0.61,0.61,0.61,0.61,0,0
61401.HK,D,20250409,000000,0.6,0.6,0.6,0.6,0,0
61401.HK,D,20250410,000000,0.56,0.56,0.56,0.56,0,0
61401.HK,D,20250411,000000,0.52,0.52,0.52,0.52,0,0
61401.HK,D,20250414,000000,0.475,0.475,0.475,0.475,0,0
61401.HK,D,20250415,000000,0.465,0.465,0.465,0.465,0,0
61401.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
61401.HK,D,20250417,000000,0.48,0.48,0.48,0.48,0,0
