<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60751.HK,D,20250307,000000,0.13,0.176,0.128,0.131,7940000,0
60751.HK,D,20250310,000000,0.104,0.104,0.072,0.087,53850000,0
60751.HK,D,20250311,000000,0.039,0.091,0.039,0.091,20560000,0
60751.HK,D,20250312,000000,0.093,0.093,0.054,0.065,2500000,0
60751.HK,D,20250313,000000,0.053,0.053,0.033,0.053,1260000,0
60751.HK,D,20250314,000000,0.107,0.112,0.107,0.107,50000,0
60751.HK,D,20250317,000000,0.122,0.122,0.121,0.122,480000,0
60751.HK,D,20250318,000000,0.179,0.179,0.179,0.179,0,0
60751.HK,D,20250319,000000,0.186,0.186,0.186,0.186,0,0
60751.HK,D,20250320,000000,0.133,0.133,0.133,0.133,0,0
60751.HK,D,20250321,000000,0.078,0.084,0.078,0.078,200000,0
60751.HK,D,20250324,000000,0.099,0.099,0.099,0.099,0,0
60751.HK,D,20250325,000000,0.047,0.058,0.043,0.046,2780000,0
60751.HK,D,20250326,000000,0.058,0.061,0.049,0.057,1800000,0
60751.HK,D,20250327,000000,0.07,0.082,0.064,0.069,6070000,0
60751.HK,D,20250328,000000,0.058,0.058,0.042,0.047,1060000,0
60751.HK,D,20250331,000000,0.028,0.028,0.01,0.013,710000,0
