<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60020.HK,D,20250305,000000,0.187,0.194,0.185,0.194,5000,0
60020.HK,D,20250306,000000,0.243,0.243,0.243,0.243,0,0
60020.HK,D,20250307,000000,0.27,0.27,0.27,0.27,0,0
60020.HK,D,20250310,000000,0.239,0.239,0.234,0.234,25000,0
60020.HK,D,20250311,000000,0.233,0.233,0.233,0.233,0,0
60020.HK,D,20250312,000000,0.207,0.209,0.18,0.189,490000,0
60020.HK,D,20250313,000000,0.181,0.181,0.175,0.175,225000,0
60020.HK,D,20250314,000000,0.211,0.211,0.211,0.211,0,0
60020.HK,D,20250317,000000,0.234,0.234,0.234,0.234,0,0
60020.HK,D,20250318,000000,0.25,0.285,0.25,0.285,1222500,0
60020.HK,D,20250319,000000,0.29,0.29,0.285,0.29,520000,0
60020.HK,D,20250320,000000,0.275,0.275,0.265,0.265,157500,0
60020.HK,D,20250321,000000,0.27,0.275,0.239,0.24,1272500,0
60020.HK,D,20250324,000000,0.255,0.27,0.255,0.27,187500,0
60020.HK,D,20250325,000000,0.25,0.25,0.231,0.233,355000,0
60020.HK,D,20250326,000000,0.234,0.234,0.234,0.234,0,0
60020.HK,D,20250327,000000,0.249,0.249,0.249,0.249,0,0
60020.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
60020.HK,D,20250331,000000,0.24,0.24,0.24,0.24,0,0
60020.HK,D,20250401,000000,0.24,0.24,0.24,0.24,0,0
60020.HK,D,20250402,000000,0.24,0.24,0.24,0.24,0,0
60020.HK,D,20250403,000000,0.225,0.225,0.225,0.225,100000,0
60020.HK,D,20250407,000000,0.098,0.11,0.055,0.059,2257500,0
60020.HK,D,20250408,000000,0.113,0.132,0.099,0.11,5817500,0
60020.HK,D,20250409,000000,0.048,0.116,0.048,0.111,38960000,0
60020.HK,D,20250410,000000,0.139,0.168,0.133,0.14,9095000,0
60020.HK,D,20250411,000000,0.105,0.106,0.071,0.1,12215000,0
60020.HK,D,20250414,000000,0.108,0.133,0.103,0.125,14337500,0
60020.HK,D,20250415,000000,0.133,0.133,0.115,0.133,3300000,0
60020.HK,D,20250416,000000,0.112,0.125,0.098,0.113,19420000,0
60020.HK,D,20250417,000000,0.119,0.151,0.114,0.145,3450000,0
