<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59196.HK,D,20250325,000000,0.073,0.073,0.07,0.07,20000,0
59196.HK,D,20250326,000000,0.071,0.071,0.071,0.071,0,0
59196.HK,D,20250327,000000,0.078,0.078,0.078,0.078,0,0
59196.HK,D,20250328,000000,0.073,0.073,0.073,0.073,0,0
59196.HK,D,20250331,000000,0.071,0.071,0.062,0.064,25000,0
59196.HK,D,20250401,000000,0.067,0.067,0.067,0.067,100000,0
59196.HK,D,20250402,000000,0.067,0.067,0.067,0.067,0,0
59196.HK,D,20250403,000000,0.067,0.067,0.067,0.067,0,0
59196.HK,D,20250407,000000,0.038,0.039,0.017,0.02,10990000,0
59196.HK,D,20250408,000000,0.026,0.039,0.023,0.032,25185000,0
59196.HK,D,20250409,000000,0.013,0.046,0.013,0.045,35675000,0
59196.HK,D,20250410,000000,0.054,0.055,0.038,0.04,14730000,0
59196.HK,D,20250411,000000,0.037,0.04,0.033,0.038,7050000,0
59196.HK,D,20250414,000000,0.038,0.044,0.038,0.042,3475000,0
59196.HK,D,20250415,000000,0.041,0.044,0.039,0.044,1875000,0
59196.HK,D,20250416,000000,0.029,0.029,0.018,0.019,3895000,0
