<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60501.HK,D,20250306,000000,0.129,0.154,0.125,0.154,1230000,0
60501.HK,D,20250307,000000,0.131,0.177,0.131,0.138,1660000,0
60501.HK,D,20250310,000000,0.138,0.143,0.09,0.1,1340000,0
60501.HK,D,20250311,000000,0.054,0.105,0.051,0.103,10310000,0
60501.HK,D,20250312,000000,0.108,0.11,0.066,0.078,6150000,0
60501.HK,D,20250313,000000,0.09,0.092,0.044,0.068,36750000,0
60501.HK,D,20250314,000000,0.082,0.128,0.07,0.117,41360000,0
60501.HK,D,20250317,000000,0.14,0.15,0.129,0.134,12220000,0
60501.HK,D,20250318,000000,0.178,0.188,0.173,0.188,270000,0
60501.HK,D,20250319,000000,0.195,0.195,0.182,0.195,60000,0
60501.HK,D,20250320,000000,0.145,0.158,0.145,0.145,100000,0
60501.HK,D,20250321,000000,0.099,0.1,0.085,0.092,1450000,0
60501.HK,D,20250324,000000,0.098,0.113,0.08,0.111,9790000,0
60501.HK,D,20250325,000000,0.086,0.091,0.058,0.06,13840000,0
60501.HK,D,20250326,000000,0.072,0.079,0.06,0.071,63480000,0
60501.HK,D,20250327,000000,0.081,0.107,0.063,0.082,36180000,0
60501.HK,D,20250328,000000,0.092,0.094,0.048,0.062,8150000,0
60501.HK,D,20250331,000000,0.044,0.058,0.022,0.037,144730000,0
60501.HK,D,20250401,000000,0.049,0.064,0.033,0.036,8550900000,0
60501.HK,D,20250402,000000,0.031,0.055,0.017,0.039,234260000,0
