<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60195.HK,D,20250305,000000,0.093,0.112,0.076,0.111,560000,0
60195.HK,D,20250306,000000,0.188,0.188,0.188,0.188,0,0
60195.HK,D,20250307,000000,0.177,0.177,0.171,0.171,100000,0
60195.HK,D,20250310,000000,0.133,0.133,0.133,0.133,0,0
60195.HK,D,20250311,000000,0.092,0.134,0.092,0.134,200000,0
60195.HK,D,20250312,000000,0.111,0.111,0.095,0.111,20000,0
60195.HK,D,20250313,000000,0.112,0.112,0.077,0.101,1790000,0
60195.HK,D,20250314,000000,0.113,0.15,0.113,0.15,970000,0
60195.HK,D,20250317,000000,0.166,0.166,0.166,0.166,0,0
60195.HK,D,20250318,000000,0.214,0.222,0.214,0.222,20000,0
60195.HK,D,20250319,000000,0.228,0.228,0.228,0.228,0,0
60195.HK,D,20250320,000000,0.191,0.191,0.177,0.177,200000,0
60195.HK,D,20250321,000000,0.124,0.124,0.124,0.124,0,0
60195.HK,D,20250324,000000,0.143,0.143,0.143,0.143,0,0
60195.HK,D,20250325,000000,0.115,0.115,0.093,0.093,1460000,0
60195.HK,D,20250326,000000,0.103,0.11,0.092,0.104,1970000,0
60195.HK,D,20250327,000000,0.108,0.135,0.108,0.115,800000,0
60195.HK,D,20250328,000000,0.115,0.115,0.082,0.093,300000,0
60195.HK,D,20250331,000000,0.068,0.086,0.06,0.069,600000,0
60195.HK,D,20250401,000000,0.082,0.09,0.068,0.071,1500000,0
60195.HK,D,20250402,000000,0.063,0.073,0.06,0.073,320000,0
60195.HK,D,20250403,000000,0.034,0.049,0.024,0.037,2316570000,0
