<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60412.HK,D,20250306,000000,0.086,0.092,0.057,0.063,17080000,0
60412.HK,D,20250307,000000,0.082,0.085,0.035,0.077,29870000,0
60412.HK,D,20250310,000000,0.078,0.124,0.072,0.111,32110000,0
60412.HK,D,20250311,000000,0.153,0.153,0.11,0.11,1970000,0
60412.HK,D,20250312,000000,0.107,0.149,0.104,0.133,3140000,0
60412.HK,D,20250313,000000,0.131,0.158,0.128,0.14,1630000,0
60412.HK,D,20250314,000000,0.108,0.113,0.085,0.095,20350000,0
60412.HK,D,20250317,000000,0.073,0.084,0.063,0.079,2480000,0
60412.HK,D,20250318,000000,0.034,0.05,0.025,0.027,33750000,0
60412.HK,D,20250319,000000,0.034,0.036,0.013,0.023,27250000,0
60412.HK,D,20250320,000000,0.036,0.072,0.035,0.069,116110000,0
60412.HK,D,20250321,000000,0.084,0.127,0.072,0.119,219820000,0
60412.HK,D,20250324,000000,0.12,0.134,0.096,0.1,26870000,0
60412.HK,D,20250325,000000,0.128,0.151,0.115,0.147,8710000,0
60412.HK,D,20250326,000000,0.136,0.148,0.131,0.138,980000,0
60412.HK,D,20250327,000000,0.134,0.147,0.105,0.128,22930000,0
60412.HK,D,20250328,000000,0.119,0.157,0.119,0.144,4730000,0
60412.HK,D,20250331,000000,0.16,0.185,0.154,0.17,4260000,0
60412.HK,D,20250401,000000,0.154,0.173,0.152,0.169,2040000,0
60412.HK,D,20250402,000000,0.175,0.187,0.157,0.168,14270000,0
60412.HK,D,20250403,000000,0.217,0.219,0.197,0.206,1510000,0
60412.HK,D,20250407,000000,0.38,0.5,0.38,0.5,370000,0
60412.HK,D,20250408,000000,0.44,0.48,0.435,0.465,130000,0
60412.HK,D,20250409,000000,0.53,0.53,0.445,0.445,60000,0
60412.HK,D,20250410,000000,0.38,0.405,0.38,0.405,6800000,0
60412.HK,D,20250411,000000,0.425,0.425,0.39,0.39,40000,0
60412.HK,D,20250414,000000,0.345,0.345,0.345,0.345,0,0
60412.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
60412.HK,D,20250416,000000,0.375,0.385,0.375,0.385,40000,0
60412.HK,D,20250417,000000,0.36,0.36,0.36,0.36,10000,0
