<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58387.HK,D,20250321,000000,0.065,0.103,0.048,0.094,13640000,0
58387.HK,D,20250324,000000,0.091,0.109,0.072,0.073,6280000,0
58387.HK,D,20250325,000000,0.103,0.126,0.094,0.126,4500000,0
58387.HK,D,20250326,000000,0.115,0.124,0.105,0.114,2900000,0
58387.HK,D,20250327,000000,0.107,0.122,0.076,0.102,4720000,0
58387.HK,D,20250328,000000,0.093,0.135,0.093,0.124,6020000,0
58387.HK,D,20250331,000000,0.14,0.162,0.129,0.15,1690000,0
58387.HK,D,20250401,000000,0.139,0.152,0.13,0.151,310000,0
58387.HK,D,20250402,000000,0.156,0.156,0.131,0.147,650000,0
58387.HK,D,20250403,000000,0.19,0.192,0.172,0.182,420000,0
58387.HK,D,20250407,000000,0.35,0.49,0.35,0.49,220000,0
58387.HK,D,20250408,000000,0.465,0.465,0.465,0.465,0,0
58387.HK,D,20250409,000000,0.445,0.445,0.445,0.445,0,0
58387.HK,D,20250410,000000,0.37,0.405,0.37,0.405,80000,0
58387.HK,D,20250411,000000,0.38,0.385,0.38,0.38,20000,0
58387.HK,D,20250414,000000,0.345,0.345,0.345,0.345,0,0
58387.HK,D,20250415,000000,0.33,0.33,0.33,0.33,20000,0
58387.HK,D,20250416,000000,0.375,0.375,0.375,0.375,0,0
58387.HK,D,20250417,000000,0.35,0.35,0.35,0.35,0,0
