<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61192.HK,D,20250401,000000,0.109,0.121,0.101,0.121,20000,0
61192.HK,D,20250402,000000,0.129,0.137,0.112,0.117,250000,0
61192.HK,D,20250403,000000,0.163,0.163,0.146,0.153,140000,0
61192.HK,D,20250407,000000,0.34,0.465,0.34,0.465,90000,0
61192.HK,D,20250408,000000,0.44,0.44,0.44,0.44,0,0
61192.HK,D,20250409,000000,0.42,0.42,0.42,0.42,0,0
61192.HK,D,20250410,000000,0.385,0.385,0.385,0.385,0,0
61192.HK,D,20250411,000000,0.355,0.355,0.355,0.355,0,0
61192.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
61192.HK,D,20250415,000000,0.305,0.305,0.305,0.305,0,0
61192.HK,D,20250416,000000,0.345,0.345,0.345,0.345,0,0
61192.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
