<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61002.HK,D,20250310,000000,0.14,0.141,0.122,0.122,2000000,0
61002.HK,D,20250311,000000,0.081,0.125,0.081,0.125,6110000,0
61002.HK,D,20250312,000000,0.115,0.121,0.079,0.098,3400000,0
61002.HK,D,20250313,000000,0.106,0.106,0.063,0.086,8190000,0
61002.HK,D,20250314,000000,0.1,0.14,0.092,0.137,6810000,0
61002.HK,D,20250317,000000,0.156,0.156,0.148,0.152,200000,0
61002.HK,D,20250318,000000,0.209,0.209,0.209,0.209,0,0
61002.HK,D,20250319,000000,0.216,0.216,0.216,0.216,50000,0
61002.HK,D,20250320,000000,0.165,0.165,0.165,0.165,0,0
61002.HK,D,20250321,000000,0.118,0.118,0.11,0.11,1060000,0
61002.HK,D,20250324,000000,0.107,0.129,0.107,0.129,70000,0
61002.HK,D,20250325,000000,0.104,0.104,0.078,0.078,1110000,0
61002.HK,D,20250326,000000,0.096,0.096,0.088,0.088,1100000,0
61002.HK,D,20250327,000000,0.092,0.102,0.084,0.097,2200000,0
61002.HK,D,20250328,000000,0.102,0.102,0.063,0.077,114960000,0
61002.HK,D,20250331,000000,0.061,0.075,0.038,0.052,3839620000,0
61002.HK,D,20250401,000000,0.06,0.081,0.05,0.054,195960000,0
61002.HK,D,20250402,000000,0.051,0.071,0.034,0.056,255920000,0
