<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58287.HK,D,20250305,000000,0.125,0.125,0.125,0.125,120000,0
58287.HK,D,20250306,000000,0.092,0.094,0.076,0.076,240000,0
58287.HK,D,20250307,000000,0.065,0.086,0.057,0.083,20540000,0
58287.HK,D,20250310,000000,0.086,0.107,0.086,0.105,2170000,0
58287.HK,D,20250311,000000,0.118,0.118,0.087,0.088,3050000,0
58287.HK,D,20250312,000000,0.113,0.113,0.103,0.113,2130000,0
58287.HK,D,20250313,000000,0.13,0.134,0.13,0.13,10000,0
58287.HK,D,20250314,000000,0.12,0.121,0.104,0.104,2320000,0
58287.HK,D,20250317,000000,0.098,0.105,0.098,0.105,120000,0
58287.HK,D,20250318,000000,0.082,0.086,0.07,0.07,1220000,0
58287.HK,D,20250319,000000,0.085,0.085,0.072,0.079,1440000,0
58287.HK,D,20250320,000000,0.09,0.115,0.09,0.113,770000,0
58287.HK,D,20250321,000000,0.111,0.145,0.111,0.145,480000,0
58287.HK,D,20250324,000000,0.144,0.152,0.127,0.127,730000,0
58287.HK,D,20250325,000000,0.141,0.162,0.141,0.162,160000,0
58287.HK,D,20250326,000000,0.151,0.158,0.151,0.154,800000,0
58287.HK,D,20250327,000000,0.163,0.163,0.139,0.152,140000,0
58287.HK,D,20250328,000000,0.168,0.175,0.164,0.167,390000,0
58287.HK,D,20250331,000000,0.181,0.19,0.173,0.183,420000,0
58287.HK,D,20250401,000000,0.187,0.187,0.187,0.187,20000,0
58287.HK,D,20250402,000000,0.171,0.18,0.17,0.18,160000,0
58287.HK,D,20250403,000000,0.203,0.209,0.193,0.209,100000,0
58287.HK,D,20250407,000000,0.285,0.365,0.285,0.365,1910000,0
58287.HK,D,20250408,000000,0.345,0.345,0.345,0.345,0,0
58287.HK,D,20250409,000000,0.31,0.31,0.31,0.31,0,0
58287.HK,D,20250410,000000,0.29,0.29,0.29,0.29,120000,0
58287.HK,D,20250411,000000,0.275,0.275,0.275,0.275,0,0
58287.HK,D,20250414,000000,0.26,0.26,0.26,0.26,80000,0
58287.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
58287.HK,D,20250416,000000,0.29,0.295,0.29,0.295,80000,0
58287.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
