<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60923.HK,D,20250307,000000,0.155,0.234,0.151,0.175,233880000,0
60923.HK,D,20250310,000000,0.146,0.159,0.108,0.116,122800000,0
60923.HK,D,20250311,000000,0.06,0.117,0.057,0.111,94310000,0
60923.HK,D,20250312,000000,0.123,0.143,0.089,0.118,64780000,0
60923.HK,D,20250313,000000,0.102,0.107,0.058,0.082,57540000,0
60923.HK,D,20250314,000000,0.109,0.146,0.099,0.126,53980000,0
60923.HK,D,20250317,000000,0.154,0.159,0.122,0.126,65330000,0
60923.HK,D,20250318,000000,0.133,0.207,0.133,0.202,78010000,0
60923.HK,D,20250319,000000,0.173,0.193,0.17,0.184,56760000,0
60923.HK,D,20250320,000000,0.167,0.167,0.12,0.123,26370000,0
60923.HK,D,20250321,000000,0.102,0.119,0.072,0.075,55680000,0
60923.HK,D,20250324,000000,0.085,0.108,0.07,0.102,33420000,0
60923.HK,D,20250325,000000,0.081,0.087,0.035,0.037,52480000,0
60923.HK,D,20250326,000000,0.052,0.073,0.043,0.061,47750000,0
60923.HK,D,20250327,000000,0.066,0.098,0.047,0.072,33240000,0
60923.HK,D,20250328,000000,0.096,0.103,0.06,0.074,44810000,0
60923.HK,D,20250331,000000,0.055,0.064,0.019,0.051,12200000,0
60923.HK,D,20250401,000000,0.061,0.081,0.056,0.063,26980000,0
60923.HK,D,20250402,000000,0.056,0.084,0.05,0.066,16820000,0
