<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59599.HK,D,20250305,000000,0.061,0.091,0.038,0.088,4122940000,0
59599.HK,D,20250306,000000,0.136,0.174,0.136,0.167,81870000,0
59599.HK,D,20250307,000000,0.147,0.2,0.141,0.153,32760000,0
59599.HK,D,20250310,000000,0.154,0.159,0.097,0.112,44180000,0
59599.HK,D,20250311,000000,0.071,0.118,0.07,0.117,95850000,0
59599.HK,D,20250312,000000,0.122,0.126,0.07,0.091,89800000,0
59599.HK,D,20250313,000000,0.098,0.104,0.053,0.079,160320000,0
59599.HK,D,20250314,000000,0.092,0.143,0.084,0.131,43520000,0
59599.HK,D,20250317,000000,0.155,0.165,0.142,0.147,14350000,0
59599.HK,D,20250318,000000,0.196,0.205,0.186,0.204,8830000,0
59599.HK,D,20250319,000000,0.2,0.214,0.2,0.214,1130000,0
59599.HK,D,20250320,000000,0.199,0.199,0.159,0.161,500000,0
59599.HK,D,20250321,000000,0.155,0.158,0.099,0.107,9340000,0
59599.HK,D,20250324,000000,0.109,0.13,0.097,0.125,6240000,0
59599.HK,D,20250325,000000,0.106,0.109,0.07,0.073,8590000,0
59599.HK,D,20250326,000000,0.088,0.094,0.073,0.084,8220000,0
59599.HK,D,20250327,000000,0.093,0.117,0.088,0.095,6350000,0
59599.HK,D,20250328,000000,0.105,0.105,0.059,0.074,5650000,0
59599.HK,D,20250331,000000,0.053,0.069,0.033,0.047,72840000,0
59599.HK,D,20250401,000000,0.061,0.075,0.045,0.047,32420000,0
59599.HK,D,20250402,000000,0.047,0.069,0.033,0.052,4452810000,0
