<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61789.HK,D,20250403,000000,0.036,0.04,0.033,0.033,4960000,0
61789.HK,D,20250407,000000,0.089,0.134,0.088,0.134,28435000,0
61789.HK,D,20250408,000000,0.118,0.14,0.109,0.125,62770000,0
61789.HK,D,20250409,000000,0.161,0.163,0.117,0.123,16360000,0
61789.HK,D,20250410,000000,0.092,0.121,0.092,0.119,15915000,0
61789.HK,D,20250411,000000,0.128,0.135,0.108,0.117,5010000,0
61789.HK,D,20250414,000000,0.107,0.112,0.098,0.105,4895000,0
61789.HK,D,20250415,000000,0.096,0.103,0.096,0.1,1900000,0
61789.HK,D,20250416,000000,0.112,0.12,0.111,0.114,2185000,0
61789.HK,D,20250417,000000,0.103,0.106,0.093,0.098,4835000,0
