<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59560.HK,D,20250304,000000,0.48,0.48,0.45,0.45,20000,0
59560.HK,D,20250305,000000,0.39,0.39,0.39,0.39,0,0
59560.HK,D,20250306,000000,0.32,0.32,0.32,0.32,0,0
59560.HK,D,20250307,000000,0.325,0.325,0.295,0.325,10000,0
59560.HK,D,20250310,000000,0.345,0.365,0.345,0.365,10000,0
59560.HK,D,20250311,000000,0.365,0.365,0.365,0.365,0,0
59560.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
59560.HK,D,20250313,000000,0.4,0.4,0.4,0.4,0,0
59560.HK,D,20250314,000000,0.355,0.355,0.355,0.355,0,0
59560.HK,D,20250317,000000,0.34,0.34,0.34,0.34,0,0
59560.HK,D,20250318,000000,0.285,0.285,0.285,0.285,0,0
59560.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
59560.HK,D,20250320,000000,0.325,0.325,0.325,0.325,0,0
59560.HK,D,20250321,000000,0.375,0.375,0.375,0.375,0,0
59560.HK,D,20250324,000000,0.365,0.365,0.365,0.365,0,0
59560.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
59560.HK,D,20250326,000000,0.4,0.4,0.4,0.4,0,0
59560.HK,D,20250327,000000,0.39,0.39,0.39,0.39,0,0
59560.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
59560.HK,D,20250331,000000,0.435,0.435,0.435,0.435,0,0
59560.HK,D,20250401,000000,0.44,0.44,0.44,0.44,0,0
59560.HK,D,20250402,000000,0.44,0.44,0.44,0.44,0,0
59560.HK,D,20250403,000000,0.47,0.47,0.47,0.47,0,0
59560.HK,D,20250407,000000,0.81,0.81,0.81,0.81,0,0
59560.HK,D,20250408,000000,0.78,0.78,0.78,0.78,0,0
59560.HK,D,20250409,000000,0.75,0.75,0.75,0.75,0,0
59560.HK,D,20250410,000000,0.72,0.72,0.72,0.72,0,0
59560.HK,D,20250411,000000,0.68,0.68,0.68,0.68,0,0
59560.HK,D,20250414,000000,0.64,0.64,0.64,0.64,0,0
59560.HK,D,20250415,000000,0.63,0.63,0.63,0.63,0,0
59560.HK,D,20250416,000000,0.67,0.67,0.67,0.67,0,0
59560.HK,D,20250417,000000,0.65,0.65,0.65,0.65,0,0
