<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61984.HK,D,20250403,000000,0.033,0.038,0.027,0.029,9000000,0
61984.HK,D,20250407,000000,0.1,0.135,0.088,0.134,35980000,0
61984.HK,D,20250408,000000,0.112,0.14,0.109,0.123,83210000,0
61984.HK,D,20250409,000000,0.151,0.156,0.116,0.121,72680000,0
61984.HK,D,20250410,000000,0.088,0.12,0.088,0.118,57110000,0
61984.HK,D,20250411,000000,0.129,0.136,0.104,0.117,26105000,0
61984.HK,D,20250414,000000,0.097,0.109,0.095,0.101,15735000,0
61984.HK,D,20250415,000000,0.091,0.102,0.089,0.097,10065000,0
61984.HK,D,20250416,000000,0.109,0.121,0.109,0.114,7170000,0
61984.HK,D,20250417,000000,0.097,0.102,0.092,0.095,6870000,0
