<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61244.HK,D,20250401,000000,0.027,0.042,0.018,0.041,8920000,0
61244.HK,D,20250402,000000,0.048,0.061,0.017,0.037,8685690000,0
61244.HK,D,20250403,000000,0.081,0.09,0.062,0.074,430300000,0
61244.HK,D,20250407,000000,0.074,0.395,0.074,0.39,28560000,0
61244.HK,D,20250408,000000,0.39,0.39,0.32,0.355,980000,0
61244.HK,D,20250409,000000,0.415,0.415,0.33,0.33,900000,0
61244.HK,D,20250410,000000,0.285,0.3,0.27,0.29,370000,0
61244.HK,D,20250411,000000,0.31,0.31,0.27,0.27,110000,0
61244.HK,D,20250414,000000,0.217,0.22,0.217,0.22,100000,0
61244.HK,D,20250415,000000,0.222,0.228,0.218,0.218,140000,0
61244.HK,D,20250416,000000,0.233,0.265,0.233,0.265,140000,0
61244.HK,D,20250417,000000,0.23,0.23,0.228,0.229,60000,0
