<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58601.HK,D,20250321,000000,0.059,0.059,0.058,0.058,10000,0
58601.HK,D,20250324,000000,0.06,0.06,0.06,0.06,0,0
58601.HK,D,20250325,000000,0.071,0.071,0.071,0.071,0,0
58601.HK,D,20250326,000000,0.069,0.071,0.069,0.069,3305000,0
58601.HK,D,20250327,000000,0.069,0.069,0.062,0.064,2635000,0
58601.HK,D,20250328,000000,0.064,0.07,0.064,0.069,2550000,0
58601.HK,D,20250331,000000,0.076,0.076,0.076,0.076,300000,0
58601.HK,D,20250401,000000,0.072,0.074,0.072,0.074,920000,0
58601.HK,D,20250402,000000,0.076,0.076,0.071,0.075,2590000,0
58601.HK,D,20250403,000000,0.073,0.078,0.07,0.075,6105000,0
58601.HK,D,20250407,000000,0.118,0.118,0.109,0.118,5000,0
58601.HK,D,20250408,000000,0.106,0.106,0.106,0.106,0,0
58601.HK,D,20250409,000000,0.094,0.094,0.094,0.094,0,0
58601.HK,D,20250410,000000,0.096,0.096,0.096,0.096,0,0
58601.HK,D,20250411,000000,0.099,0.099,0.099,0.099,0,0
58601.HK,D,20250414,000000,0.098,0.098,0.096,0.096,5000,0
58601.HK,D,20250415,000000,0.095,0.095,0.095,0.095,0,0
58601.HK,D,20250416,000000,0.114,0.114,0.114,0.114,0,0
58601.HK,D,20250417,000000,0.113,0.113,0.113,0.113,0,0
