<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58752.HK,D,20250324,000000,0.46,0.46,0.445,0.445,20000,0
58752.HK,D,20250325,000000,0.485,0.485,0.485,0.485,0,0
58752.HK,D,20250326,000000,0.48,0.48,0.48,0.48,0,0
58752.HK,D,20250327,000000,0.47,0.47,0.47,0.47,0,0
58752.HK,D,20250328,000000,0.485,0.485,0.485,0.485,0,0
58752.HK,D,20250331,000000,0.51,0.51,0.51,0.51,0,0
58752.HK,D,20250401,000000,0.52,0.52,0.52,0.52,0,0
58752.HK,D,20250402,000000,0.52,0.52,0.52,0.52,0,0
58752.HK,D,20250403,000000,0.54,0.54,0.54,0.54,0,0
58752.HK,D,20250407,000000,0.86,0.86,0.86,0.86,0,0
58752.HK,D,20250408,000000,0.85,0.85,0.85,0.85,0,0
58752.HK,D,20250409,000000,0.83,0.83,0.83,0.83,0,0
58752.HK,D,20250410,000000,0.8,0.8,0.8,0.8,0,0
58752.HK,D,20250411,000000,0.77,0.77,0.77,0.77,0,0
58752.HK,D,20250414,000000,0.73,0.73,0.73,0.73,0,0
58752.HK,D,20250415,000000,0.72,0.72,0.72,0.72,0,0
58752.HK,D,20250416,000000,0.75,0.75,0.75,0.75,0,0
58752.HK,D,20250417,000000,0.74,0.74,0.74,0.74,0,0
