<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60970.HK,D,20250331,000000,0.03,0.039,0.029,0.036,5750000,0
60970.HK,D,20250401,000000,0.029,0.032,0.024,0.032,2635000,0
60970.HK,D,20250402,000000,0.032,0.034,0.013,0.022,2920000,0
60970.HK,D,20250403,000000,0.036,0.037,0.02,0.031,17040000,0
60970.HK,D,20250407,000000,0.05,0.128,0.05,0.125,12155000,0
60970.HK,D,20250408,000000,0.119,0.137,0.114,0.124,3580000,0
60970.HK,D,20250409,000000,0.147,0.15,0.113,0.114,11830000,0
60970.HK,D,20250410,000000,0.096,0.108,0.089,0.108,10800000,0
60970.HK,D,20250411,000000,0.104,0.106,0.088,0.093,3455000,0
60970.HK,D,20250414,000000,0.074,0.074,0.056,0.059,3540000,0
60970.HK,D,20250415,000000,0.061,0.07,0.058,0.066,2460000,0
60970.HK,D,20250416,000000,0.066,0.077,0.063,0.07,23735000,0
60970.HK,D,20250417,000000,0.07,0.07,0.058,0.062,5585000,0
