<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59798.HK,D,20250307,000000,0.221,0.221,0.202,0.221,1000000,0
59798.HK,D,20250310,000000,0.255,0.255,0.255,0.255,0,0
59798.HK,D,20250311,000000,0.255,0.255,0.255,0.255,0,0
59798.HK,D,20250312,000000,0.275,0.275,0.275,0.275,0,0
59798.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
59798.HK,D,20250314,000000,0.239,0.239,0.236,0.239,160000,0
59798.HK,D,20250317,000000,0.212,0.224,0.208,0.224,260000,0
59798.HK,D,20250318,000000,0.188,0.192,0.174,0.175,21260000,0
59798.HK,D,20250319,000000,0.175,0.175,0.16,0.167,200000,0
59798.HK,D,20250320,000000,0.185,0.219,0.185,0.217,20700000,0
59798.HK,D,20250321,000000,0.232,0.265,0.227,0.265,2580000,0
59798.HK,D,20250324,000000,0.275,0.275,0.246,0.246,2030000,0
59798.HK,D,20250325,000000,0.29,0.295,0.29,0.29,10000,0
59798.HK,D,20250326,000000,0.29,0.29,0.29,0.29,0,0
59798.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
59798.HK,D,20250328,000000,0.29,0.29,0.29,0.29,10000,0
59798.HK,D,20250331,000000,0.315,0.315,0.315,0.315,0,0
59798.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
59798.HK,D,20250402,000000,0.315,0.315,0.315,0.315,0,0
59798.HK,D,20250403,000000,0.35,0.35,0.35,0.35,0,0
59798.HK,D,20250407,000000,0.65,0.65,0.65,0.65,0,0
59798.HK,D,20250408,000000,0.62,0.62,0.62,0.62,0,0
59798.HK,D,20250409,000000,0.6,0.6,0.6,0.6,0,0
59798.HK,D,20250410,000000,0.56,0.56,0.56,0.56,0,0
59798.HK,D,20250411,000000,0.54,0.54,0.54,0.54,0,0
59798.HK,D,20250414,000000,0.49,0.49,0.49,0.49,0,0
59798.HK,D,20250415,000000,0.49,0.49,0.49,0.49,0,0
59798.HK,D,20250416,000000,0.53,0.53,0.53,0.53,0,0
59798.HK,D,20250417,000000,0.51,0.51,0.51,0.51,0,0
