<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60794.HK,D,20250307,000000,0.085,0.085,0.035,0.078,6518590000,0
60794.HK,D,20250310,000000,0.083,0.129,0.069,0.115,65570000,0
60794.HK,D,20250311,000000,0.157,0.162,0.11,0.111,46300000,0
60794.HK,D,20250312,000000,0.113,0.151,0.102,0.135,66470000,0
60794.HK,D,20250313,000000,0.127,0.17,0.126,0.145,31660000,0
60794.HK,D,20250314,000000,0.13,0.137,0.085,0.096,19290000,0
60794.HK,D,20250317,000000,0.068,0.088,0.063,0.082,2800000,0
60794.HK,D,20250318,000000,0.034,0.046,0.024,0.027,88240000,0
60794.HK,D,20250319,000000,0.034,0.037,0.012,0.021,82010000,0
60794.HK,D,20250320,000000,0.035,0.074,0.035,0.072,35160000,0
60794.HK,D,20250321,000000,0.085,0.131,0.075,0.123,22860000,0
60794.HK,D,20250324,000000,0.121,0.129,0.103,0.103,2510000,0
60794.HK,D,20250325,000000,0.127,0.155,0.127,0.153,190000,0
60794.HK,D,20250326,000000,0.144,0.144,0.144,0.144,0,0
60794.HK,D,20250327,000000,0.133,0.133,0.133,0.133,0,0
60794.HK,D,20250328,000000,0.154,0.154,0.152,0.154,200000,0
60794.HK,D,20250331,000000,0.178,0.178,0.178,0.178,0,0
60794.HK,D,20250401,000000,0.178,0.178,0.178,0.178,0,0
60794.HK,D,20250402,000000,0.177,0.177,0.177,0.177,0,0
60794.HK,D,20250403,000000,0.211,0.211,0.211,0.211,0,0
60794.HK,D,20250407,000000,0.39,0.51,0.39,0.51,570000,0
60794.HK,D,20250408,000000,0.49,0.49,0.49,0.49,0,0
60794.HK,D,20250409,000000,0.46,0.46,0.46,0.46,0,0
60794.HK,D,20250410,000000,0.425,0.425,0.425,0.425,0,0
60794.HK,D,20250411,000000,0.395,0.395,0.395,0.395,0,0
60794.HK,D,20250414,000000,0.35,0.35,0.35,0.35,0,0
60794.HK,D,20250415,000000,0.35,0.35,0.35,0.35,0,0
60794.HK,D,20250416,000000,0.395,0.395,0.395,0.395,0,0
60794.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
