<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59766.HK,D,20250326,000000,0.128,0.131,0.127,0.131,20000,0
59766.HK,D,20250327,000000,0.121,0.121,0.121,0.121,0,0
59766.HK,D,20250328,000000,0.142,0.152,0.136,0.142,2000000,0
59766.HK,D,20250331,000000,0.167,0.167,0.167,0.167,0,0
59766.HK,D,20250401,000000,0.155,0.169,0.142,0.168,600000,0
59766.HK,D,20250402,000000,0.171,0.171,0.166,0.166,520000,0
59766.HK,D,20250403,000000,0.2,0.202,0.2,0.202,20000,0
59766.HK,D,20250407,000000,0.53,0.53,0.53,0.53,0,0
59766.HK,D,20250408,000000,0.51,0.51,0.51,0.51,0,0
59766.HK,D,20250409,000000,0.475,0.475,0.475,0.475,0,0
59766.HK,D,20250410,000000,0.44,0.44,0.44,0.44,0,0
59766.HK,D,20250411,000000,0.41,0.41,0.41,0.41,0,0
59766.HK,D,20250414,000000,0.365,0.365,0.365,0.365,0,0
59766.HK,D,20250415,000000,0.36,0.36,0.36,0.36,0,0
59766.HK,D,20250416,000000,0.4,0.4,0.4,0.4,0,0
59766.HK,D,20250417,000000,0.375,0.375,0.375,0.375,0,0
