<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57723.HK,D,20250320,000000,0.059,0.085,0.057,0.085,20000,0
57723.HK,D,20250321,000000,0.096,0.139,0.089,0.139,400000,0
57723.HK,D,20250324,000000,0.12,0.141,0.12,0.12,800000,0
57723.HK,D,20250325,000000,0.141,0.168,0.139,0.168,900000,0
57723.HK,D,20250326,000000,0.16,0.16,0.16,0.16,0,0
57723.HK,D,20250327,000000,0.148,0.148,0.144,0.148,100000,0
57723.HK,D,20250328,000000,0.169,0.169,0.169,0.169,0,0
57723.HK,D,20250331,000000,0.195,0.195,0.195,0.195,0,0
57723.HK,D,20250401,000000,0.195,0.195,0.195,0.195,0,0
57723.HK,D,20250402,000000,0.203,0.203,0.177,0.192,120000,0
57723.HK,D,20250403,000000,0.23,0.23,0.23,0.23,0,0
57723.HK,D,20250407,000000,0.55,0.55,0.55,0.55,0,0
57723.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
57723.HK,D,20250409,000000,0.49,0.49,0.49,0.49,0,0
57723.HK,D,20250410,000000,0.455,0.455,0.455,0.455,0,0
57723.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
57723.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
57723.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
57723.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
57723.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
