<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60039.HK,D,20250305,000000,0.08,0.087,0.079,0.087,10000,0
60039.HK,D,20250306,000000,0.129,0.16,0.129,0.16,4275000,0
60039.HK,D,20250307,000000,0.152,0.171,0.137,0.145,7990000,0
60039.HK,D,20250310,000000,0.145,0.149,0.101,0.11,8515000,0
60039.HK,D,20250311,000000,0.086,0.115,0.086,0.113,5795000,0
60039.HK,D,20250312,000000,0.123,0.123,0.087,0.098,6435000,0
60039.HK,D,20250313,000000,0.107,0.107,0.078,0.092,4385000,0
60039.HK,D,20250314,000000,0.098,0.134,0.091,0.124,9560000,0
60039.HK,D,20250317,000000,0.137,0.137,0.122,0.126,4145000,0
60039.HK,D,20250318,000000,0.153,0.16,0.146,0.154,5630000,0
60039.HK,D,20250319,000000,0.154,0.162,0.145,0.159,4670000,0
60039.HK,D,20250320,000000,0.142,0.142,0.113,0.115,12350000,0
60039.HK,D,20250321,000000,0.106,0.126,0.087,0.097,21635000,0
60039.HK,D,20250324,000000,0.099,0.11,0.09,0.107,3310000,0
60039.HK,D,20250325,000000,0.106,0.106,0.079,0.083,5910000,0
60039.HK,D,20250326,000000,0.09,0.095,0.081,0.091,3285000,0
60039.HK,D,20250327,000000,0.092,0.106,0.08,0.093,7430000,0
60039.HK,D,20250328,000000,0.103,0.106,0.083,0.089,2330000,0
60039.HK,D,20250331,000000,0.082,0.082,0.064,0.075,4235000,0
60039.HK,D,20250401,000000,0.08,0.092,0.08,0.081,3370000,0
60039.HK,D,20250402,000000,0.074,0.089,0.073,0.077,2920000,0
60039.HK,D,20250403,000000,0.063,0.072,0.061,0.068,1460000,0
