<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59767.HK,D,20250326,000000,0.145,0.149,0.144,0.149,20000,0
59767.HK,D,20250327,000000,0.139,0.139,0.139,0.139,0,0
59767.HK,D,20250328,000000,0.155,0.159,0.155,0.159,30000,0
59767.HK,D,20250331,000000,0.184,0.184,0.184,0.184,0,0
59767.HK,D,20250401,000000,0.184,0.184,0.184,0.184,0,0
59767.HK,D,20250402,000000,0.183,0.183,0.183,0.183,0,0
59767.HK,D,20250403,000000,0.221,0.221,0.221,0.221,0,0
59767.HK,D,20250407,000000,0.55,0.55,0.55,0.55,0,0
59767.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
59767.HK,D,20250409,000000,0.495,0.495,0.495,0.495,0,0
59767.HK,D,20250410,000000,0.455,0.455,0.455,0.455,0,0
59767.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
59767.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
59767.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
59767.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
59767.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
