<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60046.HK,D,20250305,000000,0.093,0.11,0.064,0.108,3680000,0
60046.HK,D,20250306,000000,0.157,0.187,0.156,0.187,2290000,0
60046.HK,D,20250307,000000,0.172,0.172,0.172,0.172,0,0
60046.HK,D,20250310,000000,0.133,0.133,0.133,0.133,0,0
60046.HK,D,20250311,000000,0.114,0.137,0.108,0.136,110000,0
60046.HK,D,20250312,000000,0.111,0.113,0.092,0.111,230000,0
60046.HK,D,20250313,000000,0.109,0.121,0.078,0.101,1580000,0
60046.HK,D,20250314,000000,0.114,0.15,0.114,0.15,420000,0
60046.HK,D,20250317,000000,0.173,0.173,0.168,0.168,200000,0
60046.HK,D,20250318,000000,0.223,0.223,0.22,0.223,700000,0
60046.HK,D,20250319,000000,0.23,0.23,0.23,0.23,0,0
60046.HK,D,20250320,000000,0.179,0.179,0.179,0.179,0,0
60046.HK,D,20250321,000000,0.126,0.128,0.126,0.126,30000,0
60046.HK,D,20250324,000000,0.145,0.145,0.137,0.145,30000,0
60046.HK,D,20250325,000000,0.103,0.103,0.096,0.096,60000,0
60046.HK,D,20250326,000000,0.108,0.116,0.106,0.106,170000,0
60046.HK,D,20250327,000000,0.103,0.117,0.103,0.117,110000,0
60046.HK,D,20250328,000000,0.095,0.095,0.095,0.095,0,0
60046.HK,D,20250331,000000,0.082,0.082,0.068,0.07,30000,0
60046.HK,D,20250401,000000,0.078,0.097,0.068,0.07,3210000,0
60046.HK,D,20250402,000000,0.067,0.086,0.06,0.073,1270000,0
60046.HK,D,20250403,000000,0.026,0.052,0.023,0.036,12590810000,0
