<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61088.HK,D,20250310,000000,0.096,0.096,0.076,0.076,1300000,0
61088.HK,D,20250311,000000,0.03,0.079,0.028,0.076,13610000,0
61088.HK,D,20250312,000000,0.081,0.081,0.033,0.052,447760000,0
61088.HK,D,20250313,000000,0.062,0.065,0.013,0.041,2799610000,0
61088.HK,D,20250314,000000,0.054,0.105,0.044,0.092,1626900000,0
61088.HK,D,20250317,000000,0.115,0.128,0.102,0.107,44990000,0
61088.HK,D,20250318,000000,0.156,0.167,0.143,0.165,7260000,0
61088.HK,D,20250319,000000,0.156,0.17,0.156,0.17,410000,0
61088.HK,D,20250320,000000,0.138,0.144,0.114,0.118,1180000,0
61088.HK,D,20250321,000000,0.097,0.111,0.055,0.064,10430000,0
61088.HK,D,20250324,000000,0.065,0.088,0.051,0.085,3160000,0
61088.HK,D,20250325,000000,0.06,0.063,0.028,0.033,140260000,0
61088.HK,D,20250326,000000,0.045,0.054,0.031,0.044,2219790000,0
61088.HK,D,20250327,000000,0.051,0.081,0.037,0.054,186170000,0
61088.HK,D,20250328,000000,0.064,0.069,0.02,0.033,232960000,0
61088.HK,D,20250331,000000,0.015,0.021,0.01,0.01,203450000,0
