<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60848.HK,D,20250307,000000,0.158,0.189,0.157,0.157,1620000,0
60848.HK,D,20250310,000000,0.144,0.144,0.105,0.116,1930000,0
60848.HK,D,20250311,000000,0.075,0.121,0.072,0.12,3020000,0
60848.HK,D,20250312,000000,0.126,0.126,0.09,0.095,520000,0
60848.HK,D,20250313,000000,0.099,0.107,0.06,0.085,4450000,0
60848.HK,D,20250314,000000,0.095,0.148,0.095,0.136,13900000,0
60848.HK,D,20250317,000000,0.156,0.169,0.152,0.152,420000,0
60848.HK,D,20250318,000000,0.197,0.207,0.197,0.207,1770000,0
60848.HK,D,20250319,000000,0.214,0.214,0.214,0.214,0,0
60848.HK,D,20250320,000000,0.202,0.202,0.162,0.162,310000,0
60848.HK,D,20250321,000000,0.151,0.158,0.101,0.109,15550000,0
60848.HK,D,20250324,000000,0.11,0.131,0.098,0.13,2230000,0
60848.HK,D,20250325,000000,0.106,0.106,0.077,0.078,3660000,0
60848.HK,D,20250326,000000,0.09,0.101,0.079,0.09,2290000,0
60848.HK,D,20250327,000000,0.101,0.123,0.082,0.102,1500000,0
60848.HK,D,20250328,000000,0.097,0.097,0.068,0.078,1930000,0
60848.HK,D,20250331,000000,0.059,0.073,0.039,0.054,84240000,0
60848.HK,D,20250401,000000,0.068,0.077,0.052,0.054,25380000,0
60848.HK,D,20250402,000000,0.051,0.073,0.036,0.057,103700000,0
