<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60223.HK,D,20250305,000000,0.082,0.1,0.048,0.096,1920620000,0
60223.HK,D,20250306,000000,0.147,0.179,0.143,0.173,14800000,0
60223.HK,D,20250307,000000,0.155,0.2,0.148,0.156,7750000,0
60223.HK,D,20250310,000000,0.146,0.146,0.106,0.118,7110000,0
60223.HK,D,20250311,000000,0.074,0.123,0.07,0.121,55440000,0
60223.HK,D,20250312,000000,0.128,0.131,0.079,0.097,52020000,0
60223.HK,D,20250313,000000,0.105,0.11,0.061,0.086,89760000,0
60223.HK,D,20250314,000000,0.1,0.142,0.089,0.133,28670000,0
60223.HK,D,20250317,000000,0.157,0.165,0.147,0.148,8260000,0
60223.HK,D,20250318,000000,0.197,0.206,0.192,0.204,2200000,0
60223.HK,D,20250319,000000,0.197,0.209,0.197,0.209,20000,0
60223.HK,D,20250320,000000,0.185,0.185,0.16,0.16,60000,0
60223.HK,D,20250321,000000,0.135,0.137,0.1,0.11,13050000,0
60223.HK,D,20250324,000000,0.113,0.13,0.107,0.129,890000,0
60223.HK,D,20250325,000000,0.104,0.107,0.078,0.08,1800000,0
60223.HK,D,20250326,000000,0.088,0.099,0.084,0.091,1110000,0
60223.HK,D,20250327,000000,0.096,0.125,0.083,0.102,1660000,0
60223.HK,D,20250328,000000,0.107,0.111,0.068,0.08,3860000,0
60223.HK,D,20250331,000000,0.06,0.07,0.043,0.056,6650000,0
60223.HK,D,20250401,000000,0.067,0.084,0.054,0.057,10240000,0
60223.HK,D,20250402,000000,0.053,0.075,0.038,0.059,34900000,0
