<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59413.HK,D,20250325,000000,0.028,0.031,0.026,0.031,1055000,0
59413.HK,D,20250326,000000,0.03,0.033,0.029,0.03,8110000,0
59413.HK,D,20250327,000000,0.028,0.028,0.022,0.025,3715000,0
59413.HK,D,20250328,000000,0.025,0.029,0.025,0.029,3275000,0
59413.HK,D,20250331,000000,0.032,0.038,0.031,0.035,53910000,0
59413.HK,D,20250401,000000,0.033,0.035,0.03,0.034,7185000,0
59413.HK,D,20250402,000000,0.034,0.037,0.03,0.034,4680000,0
59413.HK,D,20250403,000000,0.038,0.038,0.033,0.033,13580000,0
59413.HK,D,20250407,000000,0.042,0.073,0.042,0.072,13290000,0
59413.HK,D,20250408,000000,0.062,0.065,0.059,0.059,49760000,0
59413.HK,D,20250409,000000,0.07,0.071,0.049,0.049,2000000,0
59413.HK,D,20250410,000000,0.045,0.054,0.043,0.053,10485000,0
59413.HK,D,20250411,000000,0.056,0.058,0.053,0.055,575000,0
59413.HK,D,20250414,000000,0.053,0.057,0.053,0.053,3085000,0
59413.HK,D,20250415,000000,0.052,0.052,0.052,0.052,30000,0
59413.HK,D,20250416,000000,0.065,0.07,0.065,0.07,410000,0
59413.HK,D,20250417,000000,0.077,0.077,0.07,0.07,85000,0
