<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60149.HK,D,20250305,000000,0.057,0.085,0.031,0.081,3866550000,0
60149.HK,D,20250306,000000,0.127,0.167,0.127,0.16,167520000,0
60149.HK,D,20250307,000000,0.14,0.194,0.136,0.145,195160000,0
60149.HK,D,20250310,000000,0.145,0.156,0.092,0.105,190640000,0
60149.HK,D,20250311,000000,0.063,0.111,0.055,0.109,403270000,0
60149.HK,D,20250312,000000,0.117,0.117,0.064,0.085,237060000,0
60149.HK,D,20250313,000000,0.092,0.097,0.046,0.072,363720000,0
60149.HK,D,20250314,000000,0.085,0.137,0.075,0.125,130370000,0
60149.HK,D,20250317,000000,0.146,0.16,0.138,0.14,40930000,0
60149.HK,D,20250318,000000,0.188,0.2,0.179,0.198,5380000,0
60149.HK,D,20250319,000000,0.193,0.204,0.193,0.202,2030000,0
60149.HK,D,20250320,000000,0.188,0.188,0.151,0.151,4730000,0
60149.HK,D,20250321,000000,0.136,0.141,0.088,0.096,28490000,0
60149.HK,D,20250324,000000,0.1,0.119,0.083,0.118,25920000,0
60149.HK,D,20250325,000000,0.093,0.098,0.061,0.066,19170000,0
60149.HK,D,20250326,000000,0.075,0.088,0.066,0.075,26160000,0
60149.HK,D,20250327,000000,0.086,0.114,0.068,0.088,87350000,0
60149.HK,D,20250328,000000,0.097,0.102,0.053,0.065,72570000,0
60149.HK,D,20250331,000000,0.052,0.064,0.026,0.041,244540000,0
60149.HK,D,20250401,000000,0.051,0.069,0.037,0.04,330370000,0
60149.HK,D,20250402,000000,0.04,0.061,0.022,0.045,237770000,0
