<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61722.HK,D,20240618,000000,0.085,0.085,0.078,0.08,280000,0
61722.HK,D,20240619,000000,0.073,0.073,0.07,0.072,925000,0
61722.HK,D,20240620,000000,0.068,0.072,0.066,0.07,5670000,0
61722.HK,D,20240621,000000,0.073,0.074,0.069,0.073,4975000,0
61722.HK,D,20240624,000000,0.074,0.078,0.074,0.075,1470000,0
61722.HK,D,20240625,000000,0.076,0.079,0.075,0.077,475000,0
61722.HK,D,20240626,000000,0.074,0.075,0.074,0.074,575000,0
61722.HK,D,20240627,000000,0.074,0.094,0.074,0.093,30305000,0
61722.HK,D,20240628,000000,0.09,0.09,0.081,0.087,2915000,0
61722.HK,D,20240702,000000,0.075,0.078,0.073,0.076,4425000,0
61722.HK,D,20240703,000000,0.072,0.077,0.071,0.074,2445000,0
61722.HK,D,20240704,000000,0.071,0.072,0.07,0.07,1065000,0
61722.HK,D,20240705,000000,0.066,0.077,0.066,0.073,3950000,0
61722.HK,D,20240708,000000,0.075,0.077,0.075,0.077,1385000,0
61722.HK,D,20240709,000000,0.08,0.083,0.08,0.083,1560000,0
61722.HK,D,20240710,000000,0.094,0.103,0.094,0.101,4275000,0
61722.HK,D,20240711,000000,0.097,0.101,0.094,0.101,2435000,0
61722.HK,D,20240712,000000,0.095,0.107,0.095,0.103,2810000,0
61722.HK,D,20240715,000000,0.106,0.106,0.094,0.095,970000,0
61722.HK,D,20240716,000000,0.095,0.103,0.095,0.102,2775000,0
61722.HK,D,20240717,000000,0.107,0.112,0.107,0.108,2965000,0
61722.HK,D,20240718,000000,0.105,0.105,0.105,0.105,1015000,0
61722.HK,D,20240719,000000,0.109,0.116,0.108,0.113,6780000,0
61722.HK,D,20240722,000000,0.121,0.121,0.113,0.113,750000,0
61722.HK,D,20240723,000000,0.115,0.115,0.112,0.114,545000,0
61722.HK,D,20240724,000000,0.107,0.108,0.107,0.107,330000,0
61722.HK,D,20240725,000000,0.116,0.117,0.114,0.115,7480000,0
61722.HK,D,20240726,000000,0.113,0.119,0.109,0.117,2800000,0
61722.HK,D,20240729,000000,0.117,0.117,0.114,0.116,880000,0
61722.HK,D,20240730,000000,0.122,0.128,0.121,0.126,2185000,0
61722.HK,D,20240731,000000,0.121,0.122,0.118,0.12,350000,0
61722.HK,D,20240801,000000,0.114,0.126,0.114,0.126,590000,0
61722.HK,D,20240802,000000,0.127,0.128,0.124,0.127,330000,0
61722.HK,D,20240805,000000,0.14,0.143,0.138,0.14,340000,0
61722.HK,D,20240806,000000,0.132,0.137,0.132,0.137,530000,0
61722.HK,D,20240807,000000,0.13,0.13,0.13,0.13,390000,0
61722.HK,D,20240808,000000,0.13,0.13,0.13,0.13,0,0
61722.HK,D,20240809,000000,0.13,0.13,0.129,0.129,20000,0
61722.HK,D,20240812,000000,0.125,0.125,0.122,0.123,1235000,0
61722.HK,D,20240813,000000,0.125,0.125,0.124,0.124,500000,0
61722.HK,D,20240814,000000,0.123,0.123,0.123,0.123,200000,0
61722.HK,D,20240815,000000,0.111,0.111,0.111,0.111,1400000,0
61722.HK,D,20240816,000000,0.107,0.109,0.107,0.109,380000,0
61722.HK,D,20240819,000000,0.106,0.112,0.106,0.112,55000,0
61722.HK,D,20240820,000000,0.121,0.121,0.115,0.115,810000,0
61722.HK,D,20240821,000000,0.119,0.123,0.119,0.12,355000,0
61722.HK,D,20240822,000000,0.122,0.122,0.118,0.118,95000,0
61722.HK,D,20240823,000000,0.114,0.115,0.114,0.114,300000,0
61722.HK,D,20240826,000000,0.111,0.111,0.11,0.111,775000,0
61722.HK,D,20240827,000000,0.103,0.104,0.102,0.104,505000,0
61722.HK,D,20240828,000000,0.105,0.105,0.105,0.105,0,0
61722.HK,D,20240829,000000,0.109,0.109,0.109,0.109,500000,0
61722.HK,D,20240830,000000,0.111,0.111,0.111,0.111,0,0
61722.HK,D,20240902,000000,0.119,0.119,0.115,0.115,125000,0
61722.HK,D,20240903,000000,0.121,0.121,0.12,0.121,1350000,0
61722.HK,D,20240904,000000,0.128,0.132,0.128,0.129,1125000,0
61722.HK,D,20240905,000000,0.131,0.133,0.131,0.133,595000,0
61722.HK,D,20240909,000000,0.143,0.147,0.143,0.147,1020000,0
61722.HK,D,20240910,000000,0.148,0.152,0.148,0.15,225000,0
61722.HK,D,20240911,000000,0.157,0.16,0.149,0.149,890000,0
61722.HK,D,20240912,000000,0.148,0.151,0.147,0.147,620000,0
61722.HK,D,20240913,000000,0.143,0.144,0.14,0.144,155000,0
61722.HK,D,20240916,000000,0.146,0.146,0.145,0.145,270000,0
61722.HK,D,20240917,000000,0.143,0.143,0.143,0.143,0,0
61722.HK,D,20240919,000000,0.137,0.137,0.137,0.137,300000,0
61722.HK,D,20240920,000000,0.135,0.135,0.132,0.132,5000,0
61722.HK,D,20240923,000000,0.126,0.126,0.125,0.126,330000,0
61722.HK,D,20240924,000000,0.119,0.119,0.109,0.109,45000,0
61722.HK,D,20240925,000000,0.094,0.101,0.094,0.101,450000,0
61722.HK,D,20240926,000000,0.1,0.1,0.095,0.095,410000,0
61722.HK,D,20240927,000000,0.094,0.094,0.094,0.094,100000,0
61722.HK,D,20240930,000000,0.093,0.1,0.093,0.098,280000,0
61722.HK,D,20241002,000000,0.102,0.102,0.099,0.099,300000,0
61722.HK,D,20241003,000000,0.098,0.098,0.098,0.098,0,0
61722.HK,D,20241004,000000,0.088,0.088,0.079,0.085,655000,0
61722.HK,D,20241007,000000,0.085,0.085,0.081,0.081,295000,0
61722.HK,D,20241008,000000,0.099,0.116,0.093,0.111,2590000,0
61722.HK,D,20241009,000000,0.121,0.121,0.121,0.121,305000,0
61722.HK,D,20241010,000000,0.114,0.114,0.103,0.103,595000,0
61722.HK,D,20241014,000000,0.103,0.103,0.102,0.102,35000,0
61722.HK,D,20241015,000000,0.103,0.104,0.103,0.103,200000,0
61722.HK,D,20241016,000000,0.108,0.108,0.103,0.103,15000,0
61722.HK,D,20241017,000000,0.096,0.107,0.096,0.107,10000,0
61722.HK,D,20241018,000000,0.1,0.103,0.1,0.1,90000,0
61722.HK,D,20241021,000000,0.098,0.108,0.097,0.108,210000,0
61722.HK,D,20241022,000000,0.106,0.106,0.106,0.106,50000,0
61722.HK,D,20241023,000000,0.113,0.113,0.11,0.113,600000,0
61722.HK,D,20241024,000000,0.115,0.115,0.111,0.111,450000,0
61722.HK,D,20241025,000000,0.112,0.112,0.112,0.112,0,0
61722.HK,D,20241028,000000,0.107,0.11,0.107,0.109,475000,0
61722.HK,D,20241029,000000,0.11,0.11,0.11,0.11,0,0
61722.HK,D,20241030,000000,0.118,0.118,0.118,0.118,0,0
