<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58193.HK,D,20250314,000000,0.109,0.109,0.104,0.106,40000,0
58193.HK,D,20250317,000000,0.103,0.103,0.094,0.094,160000,0
58193.HK,D,20250318,000000,0.088,0.088,0.08,0.08,100000,0
58193.HK,D,20250319,000000,0.08,0.08,0.076,0.076,360000,0
58193.HK,D,20250320,000000,0.084,0.084,0.084,0.084,0,0
58193.HK,D,20250321,000000,0.096,0.102,0.096,0.101,120000,0
58193.HK,D,20250324,000000,0.095,0.095,0.084,0.084,20000,0
58193.HK,D,20250325,000000,0.102,0.108,0.102,0.108,60000,0
58193.HK,D,20250326,000000,0.108,0.108,0.108,0.108,0,0
58193.HK,D,20250327,000000,0.122,0.124,0.122,0.124,40000,0
58193.HK,D,20250328,000000,0.13,0.13,0.13,0.13,0,0
58193.HK,D,20250331,000000,0.146,0.146,0.146,0.146,0,0
58193.HK,D,20250401,000000,0.17,0.17,0.155,0.17,20000,0
58193.HK,D,20250402,000000,0.17,0.185,0.17,0.185,40000,0
58193.HK,D,20250403,000000,0.178,0.178,0.177,0.177,60000,0
58193.HK,D,20250407,000000,0.212,0.26,0.212,0.26,480000,0
58193.HK,D,20250408,000000,0.239,0.239,0.239,0.239,0,0
58193.HK,D,20250409,000000,0.211,0.211,0.211,0.211,0,0
58193.HK,D,20250410,000000,0.204,0.204,0.204,0.204,0,0
58193.HK,D,20250411,000000,0.192,0.192,0.192,0.192,0,0
58193.HK,D,20250414,000000,0.199,0.199,0.199,0.199,0,0
58193.HK,D,20250415,000000,0.2,0.2,0.2,0.2,0,0
58193.HK,D,20250416,000000,0.218,0.218,0.218,0.218,0,0
58193.HK,D,20250417,000000,0.215,0.215,0.215,0.215,0,0
