<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60288.HK,D,20250306,000000,0.109,0.145,0.108,0.138,76440000,0
60288.HK,D,20250307,000000,0.118,0.165,0.116,0.124,8820000,0
60288.HK,D,20250310,000000,0.128,0.128,0.068,0.083,106310000,0
60288.HK,D,20250311,000000,0.033,0.088,0.03,0.086,25320000,0
60288.HK,D,20250312,000000,0.096,0.096,0.042,0.06,17470000,0
60288.HK,D,20250313,000000,0.063,0.073,0.024,0.049,15240000,0
60288.HK,D,20250314,000000,0.048,0.109,0.048,0.1,19260000,0
60288.HK,D,20250317,000000,0.128,0.129,0.118,0.118,2560000,0
60288.HK,D,20250318,000000,0.174,0.174,0.174,0.174,0,0
60288.HK,D,20250319,000000,0.184,0.184,0.172,0.181,1020000,0
60288.HK,D,20250320,000000,0.157,0.157,0.128,0.128,80000,0
60288.HK,D,20250321,000000,0.079,0.083,0.065,0.073,3150000,0
60288.HK,D,20250324,000000,0.079,0.094,0.06,0.094,1980000,0
60288.HK,D,20250325,000000,0.07,0.07,0.037,0.041,56210000,0
60288.HK,D,20250326,000000,0.05,0.06,0.042,0.051,4390000,0
60288.HK,D,20250327,000000,0.066,0.085,0.047,0.064,11900000,0
60288.HK,D,20250328,000000,0.045,0.048,0.029,0.042,1470000,0
60288.HK,D,20250331,000000,0.028,0.04,0.011,0.011,1860000,0
