<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59328.HK,D,20250325,000000,0.075,0.102,0.074,0.1,4700000,0
59328.HK,D,20250326,000000,0.091,0.101,0.08,0.089,43150000,0
59328.HK,D,20250327,000000,0.079,0.095,0.051,0.076,182630000,0
59328.HK,D,20250328,000000,0.068,0.111,0.063,0.098,153680000,0
59328.HK,D,20250331,000000,0.112,0.137,0.1,0.122,71570000,0
59328.HK,D,20250401,000000,0.114,0.126,0.096,0.125,18380000,0
59328.HK,D,20250402,000000,0.128,0.142,0.105,0.121,16460000,0
59328.HK,D,20250403,000000,0.165,0.168,0.144,0.157,7290000,0
59328.HK,D,20250407,000000,0.325,0.47,0.325,0.47,7680000,0
59328.HK,D,20250408,000000,0.41,0.46,0.41,0.435,220000,0
59328.HK,D,20250409,000000,0.47,0.47,0.405,0.415,150000,0
59328.HK,D,20250410,000000,0.35,0.4,0.34,0.385,330000,0
59328.HK,D,20250411,000000,0.405,0.405,0.335,0.35,360000,0
59328.HK,D,20250414,000000,0.32,0.32,0.315,0.315,120000,0
59328.HK,D,20250415,000000,0.315,0.315,0.305,0.31,30000,0
59328.HK,D,20250416,000000,0.345,0.355,0.345,0.35,30000,0
59328.HK,D,20250417,000000,0.325,0.325,0.325,0.325,0,0
