<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58498.HK,D,20250321,000000,0.042,0.087,0.03,0.078,10836830000,0
58498.HK,D,20250324,000000,0.078,0.092,0.055,0.058,313970000,0
58498.HK,D,20250325,000000,0.085,0.111,0.074,0.106,210950000,0
58498.HK,D,20250326,000000,0.097,0.108,0.088,0.097,87820000,0
58498.HK,D,20250327,000000,0.088,0.105,0.062,0.086,164030000,0
58498.HK,D,20250328,000000,0.077,0.12,0.073,0.107,156490000,0
58498.HK,D,20250331,000000,0.123,0.146,0.111,0.132,19780000,0
58498.HK,D,20250401,000000,0.116,0.134,0.107,0.133,7350000,0
58498.HK,D,20250402,000000,0.136,0.15,0.115,0.13,5530000,0
58498.HK,D,20250403,000000,0.176,0.182,0.16,0.169,1460000,0
58498.HK,D,20250407,000000,0.355,0.49,0.355,0.49,610000,0
58498.HK,D,20250408,000000,0.445,0.455,0.445,0.455,390000,0
58498.HK,D,20250409,000000,0.52,0.52,0.435,0.435,20000,0
58498.HK,D,20250410,000000,0.385,0.39,0.385,0.39,390000,0
58498.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
58498.HK,D,20250414,000000,0.31,0.315,0.31,0.315,10000,0
58498.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
58498.HK,D,20250416,000000,0.36,0.36,0.36,0.36,0,0
58498.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
