<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60593.HK,D,20250306,000000,0.186,0.214,0.185,0.214,20000,0
60593.HK,D,20250307,000000,0.2,0.22,0.199,0.199,300000,0
60593.HK,D,20250310,000000,0.16,0.16,0.16,0.16,0,0
60593.HK,D,20250311,000000,0.161,0.161,0.161,0.161,0,0
60593.HK,D,20250312,000000,0.138,0.138,0.138,0.138,0,0
60593.HK,D,20250313,000000,0.129,0.129,0.129,0.129,0,0
60593.HK,D,20250314,000000,0.161,0.177,0.161,0.177,100000,0
60593.HK,D,20250317,000000,0.193,0.193,0.193,0.193,0,0
60593.HK,D,20250318,000000,0.25,0.25,0.25,0.25,0,0
60593.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
60593.HK,D,20250320,000000,0.228,0.228,0.206,0.206,100000,0
60593.HK,D,20250321,000000,0.152,0.152,0.152,0.152,0,0
60593.HK,D,20250324,000000,0.17,0.17,0.17,0.17,0,0
60593.HK,D,20250325,000000,0.121,0.121,0.121,0.121,0,0
60593.HK,D,20250326,000000,0.129,0.129,0.129,0.129,0,0
60593.HK,D,20250327,000000,0.141,0.141,0.141,0.141,0,0
60593.HK,D,20250328,000000,0.121,0.121,0.121,0.121,0,0
60593.HK,D,20250331,000000,0.103,0.114,0.084,0.095,830000,0
60593.HK,D,20250401,000000,0.107,0.123,0.096,0.096,760000,0
60593.HK,D,20250402,000000,0.099,0.099,0.099,0.099,100000,0
60593.HK,D,20250403,000000,0.052,0.073,0.049,0.061,12210000,0
