<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60608.HK,D,20250328,000000,0.023,0.065,0.02,0.051,5589740000,0
60608.HK,D,20250331,000000,0.067,0.089,0.053,0.074,877200000,0
60608.HK,D,20250401,000000,0.061,0.077,0.046,0.073,833020000,0
60608.HK,D,20250402,000000,0.077,0.094,0.054,0.07,624400000,0
60608.HK,D,20250403,000000,0.122,0.122,0.093,0.103,261210000,0
60608.HK,D,20250407,000000,0.29,0.43,0.26,0.43,91490000,0
60608.HK,D,20250408,000000,0.35,0.405,0.35,0.39,1020000,0
60608.HK,D,20250409,000000,0.44,0.455,0.35,0.35,1200000,0
60608.HK,D,20250410,000000,0.28,0.32,0.28,0.32,150000,0
60608.HK,D,20250411,000000,0.345,0.345,0.285,0.285,2390000,0
60608.HK,D,20250414,000000,0.25,0.255,0.242,0.25,4750000,0
60608.HK,D,20250415,000000,0.241,0.25,0.241,0.246,2020000,0
60608.HK,D,20250416,000000,0.28,0.29,0.28,0.29,170000,0
60608.HK,D,20250417,000000,0.27,0.27,0.255,0.255,140000,0
