<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59458.HK,D,20250325,000000,0.083,0.111,0.071,0.106,220750000,0
59458.HK,D,20250326,000000,0.096,0.106,0.087,0.097,36270000,0
59458.HK,D,20250327,000000,0.085,0.106,0.059,0.086,245060000,0
59458.HK,D,20250328,000000,0.074,0.121,0.072,0.105,75530000,0
59458.HK,D,20250331,000000,0.126,0.145,0.107,0.132,2650000,0
59458.HK,D,20250401,000000,0.121,0.132,0.108,0.131,1150000,0
59458.HK,D,20250402,000000,0.146,0.146,0.128,0.128,190000,0
59458.HK,D,20250403,000000,0.167,0.173,0.167,0.169,280000,0
59458.HK,D,20250407,000000,0.36,0.465,0.36,0.465,270000,0
59458.HK,D,20250408,000000,0.44,0.44,0.44,0.44,0,0
59458.HK,D,20250409,000000,0.42,0.42,0.42,0.42,0,0
59458.HK,D,20250410,000000,0.39,0.39,0.39,0.39,0,0
59458.HK,D,20250411,000000,0.36,0.36,0.36,0.36,0,0
59458.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
59458.HK,D,20250415,000000,0.31,0.31,0.31,0.31,0,0
59458.HK,D,20250416,000000,0.345,0.345,0.345,0.345,0,0
59458.HK,D,20250417,000000,0.335,0.335,0.335,0.335,0,0
