<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61328.HK,D,20250310,000000,0.125,0.125,0.062,0.076,5990000,0
61328.HK,D,20250311,000000,0.076,0.078,0.026,0.076,9172340000,0
61328.HK,D,20250312,000000,0.075,0.087,0.032,0.051,1448920000,0
61328.HK,D,20250313,000000,0.058,0.063,0.01,0.039,11668780000,0
61328.HK,D,20250314,000000,0.058,0.1,0.043,0.088,1953490000,0
61328.HK,D,20250317,000000,0.115,0.124,0.098,0.105,367380000,0
61328.HK,D,20250318,000000,0.153,0.164,0.14,0.16,136810000,0
61328.HK,D,20250319,000000,0.152,0.174,0.15,0.166,83680000,0
61328.HK,D,20250320,000000,0.15,0.15,0.111,0.114,76160000,0
61328.HK,D,20250321,000000,0.102,0.112,0.055,0.063,430910000,0
61328.HK,D,20250324,000000,0.068,0.087,0.048,0.082,454290000,0
61328.HK,D,20250325,000000,0.052,0.068,0.025,0.031,553610000,0
61328.HK,D,20250326,000000,0.042,0.054,0.03,0.043,10545320000,0
61328.HK,D,20250327,000000,0.052,0.079,0.034,0.054,684910000,0
61328.HK,D,20250328,000000,0.068,0.069,0.017,0.032,649450000,0
61328.HK,D,20250331,000000,0.01,0.028,0.01,0.01,19520000,0
