<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61126.HK,D,20250401,000000,0.088,0.105,0.088,0.105,540000,0
61126.HK,D,20250402,000000,0.104,0.104,0.104,0.104,0,0
61126.HK,D,20250403,000000,0.139,0.139,0.139,0.139,0,0
61126.HK,D,20250407,000000,0.44,0.44,0.44,0.44,0,0
61126.HK,D,20250408,000000,0.42,0.42,0.42,0.42,0,0
61126.HK,D,20250409,000000,0.39,0.39,0.39,0.39,0,0
61126.HK,D,20250410,000000,0.355,0.355,0.355,0.355,0,0
61126.HK,D,20250411,000000,0.33,0.33,0.33,0.33,0,0
61126.HK,D,20250414,000000,0.285,0.285,0.285,0.285,0,0
61126.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
61126.HK,D,20250416,000000,0.32,0.32,0.32,0.32,0,0
61126.HK,D,20250417,000000,0.305,0.305,0.305,0.305,0,0
