<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62228.HK,D,20250311,000000,0.157,0.157,0.153,0.153,8000,0
62228.HK,D,20250312,000000,0.16,0.16,0.16,0.16,0,0
62228.HK,D,20250313,000000,0.152,0.152,0.152,0.152,0,0
62228.HK,D,20250314,000000,0.152,0.152,0.152,0.152,0,0
62228.HK,D,20250317,000000,0.133,0.133,0.133,0.133,0,0
62228.HK,D,20250318,000000,0.119,0.119,0.119,0.119,0,0
62228.HK,D,20250319,000000,0.112,0.112,0.112,0.112,0,0
62228.HK,D,20250320,000000,0.11,0.11,0.11,0.11,44000,0
62228.HK,D,20250321,000000,0.122,0.122,0.119,0.122,936000,0
62228.HK,D,20250324,000000,0.122,0.122,0.119,0.119,712000,0
62228.HK,D,20250325,000000,0.121,0.121,0.121,0.121,0,0
62228.HK,D,20250326,000000,0.113,0.115,0.113,0.115,236000,0
62228.HK,D,20250327,000000,0.112,0.112,0.112,0.112,0,0
62228.HK,D,20250328,000000,0.116,0.116,0.116,0.116,8000,0
62228.HK,D,20250331,000000,0.121,0.126,0.121,0.126,20000,0
62228.HK,D,20250401,000000,0.124,0.126,0.124,0.125,492000,0
62228.HK,D,20250402,000000,0.125,0.125,0.125,0.125,0,0
62228.HK,D,20250403,000000,0.139,0.144,0.139,0.144,40000,0
62228.HK,D,20250407,000000,0.265,0.27,0.255,0.27,68000,0
62228.HK,D,20250408,000000,0.27,0.27,0.27,0.27,0,0
62228.HK,D,20250409,000000,0.275,0.275,0.275,0.275,0,0
62228.HK,D,20250410,000000,0.255,0.255,0.255,0.255,0,0
62228.HK,D,20250411,000000,0.255,0.255,0.255,0.255,0,0
62228.HK,D,20250414,000000,0.227,0.227,0.227,0.227,0,0
62228.HK,D,20250415,000000,0.222,0.222,0.222,0.222,0,0
62228.HK,D,20250416,000000,0.216,0.216,0.216,0.216,0,0
62228.HK,D,20250417,000000,0.205,0.205,0.205,0.205,0,0
