<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59095.HK,D,20250327,000000,0.29,0.295,0.29,0.29,10000,0
59095.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
59095.HK,D,20250331,000000,0.32,0.32,0.32,0.32,0,0
59095.HK,D,20250401,000000,0.32,0.32,0.32,0.32,0,0
59095.HK,D,20250402,000000,0.31,0.31,0.31,0.31,0,0
59095.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
59095.HK,D,20250407,000000,0.42,0.42,0.42,0.42,0,0
59095.HK,D,20250408,000000,0.42,0.42,0.42,0.42,0,0
59095.HK,D,20250409,000000,0.41,0.41,0.41,0.41,0,0
59095.HK,D,20250410,000000,0.405,0.405,0.405,0.405,0,0
59095.HK,D,20250411,000000,0.39,0.39,0.39,0.39,0,0
59095.HK,D,20250414,000000,0.355,0.355,0.35,0.35,5000,0
59095.HK,D,20250415,000000,0.355,0.355,0.355,0.355,0,0
59095.HK,D,20250416,000000,0.36,0.36,0.36,0.36,0,0
59095.HK,D,20250417,000000,0.36,0.36,0.36,0.36,0,0
