<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59590.HK,D,20250326,000000,0.109,0.111,0.106,0.108,5430000,0
59590.HK,D,20250327,000000,0.114,0.114,0.073,0.097,27410000,0
59590.HK,D,20250328,000000,0.09,0.124,0.088,0.117,1720000,0
59590.HK,D,20250331,000000,0.145,0.147,0.143,0.143,60000,0
59590.HK,D,20250401,000000,0.116,0.141,0.116,0.141,20000,0
59590.HK,D,20250402,000000,0.141,0.141,0.141,0.141,0,0
59590.HK,D,20250403,000000,0.174,0.174,0.174,0.174,0,0
59590.HK,D,20250407,000000,0.37,0.47,0.37,0.47,150000,0
59590.HK,D,20250408,000000,0.45,0.45,0.45,0.45,0,0
59590.HK,D,20250409,000000,0.425,0.425,0.425,0.425,0,0
59590.HK,D,20250410,000000,0.395,0.395,0.395,0.395,0,0
59590.HK,D,20250411,000000,0.365,0.365,0.365,0.365,0,0
59590.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
59590.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
59590.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
59590.HK,D,20250417,000000,0.335,0.335,0.335,0.335,0,0
