<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59880.HK,D,20250305,000000,0.098,0.101,0.089,0.089,7480000,0
59880.HK,D,20250306,000000,0.089,0.089,0.078,0.078,1450000,0
59880.HK,D,20250307,000000,0.078,0.078,0.066,0.07,6380000,0
59880.HK,D,20250310,000000,0.072,0.076,0.066,0.07,20740000,0
59880.HK,D,20250311,000000,0.078,0.079,0.068,0.069,9840000,0
59880.HK,D,20250312,000000,0.075,0.085,0.075,0.081,9130000,0
59880.HK,D,20250313,000000,0.08,0.082,0.07,0.07,5525000,0
59880.HK,D,20250314,000000,0.064,0.066,0.06,0.06,3350000,0
59880.HK,D,20250317,000000,0.064,0.064,0.055,0.058,7605000,0
59880.HK,D,20250318,000000,0.052,0.058,0.045,0.046,6270000,0
59880.HK,D,20250319,000000,0.047,0.054,0.04,0.049,3065000,0
59880.HK,D,20250320,000000,0.056,0.062,0.052,0.059,19030000,0
59880.HK,D,20250321,000000,0.064,0.064,0.04,0.057,23575000,0
59880.HK,D,20250324,000000,0.054,0.078,0.052,0.072,15325000,0
59880.HK,D,20250325,000000,0.072,0.087,0.07,0.085,19720000,0
59880.HK,D,20250326,000000,0.077,0.078,0.072,0.072,7730000,0
59880.HK,D,20250327,000000,0.07,0.07,0.059,0.067,17015000,0
59880.HK,D,20250328,000000,0.064,0.071,0.063,0.07,10650000,0
59880.HK,D,20250331,000000,0.068,0.069,0.059,0.063,42565000,0
59880.HK,D,20250401,000000,0.061,0.064,0.055,0.059,17685000,0
59880.HK,D,20250402,000000,0.057,0.06,0.055,0.057,20025000,0
59880.HK,D,20250403,000000,0.073,0.073,0.058,0.062,8035000,0
59880.HK,D,20250407,000000,0.083,0.12,0.083,0.12,9245000,0
59880.HK,D,20250408,000000,0.109,0.126,0.109,0.12,6715000,0
59880.HK,D,20250409,000000,0.133,0.136,0.107,0.111,25540000,0
59880.HK,D,20250410,000000,0.109,0.112,0.097,0.1,20855000,0
59880.HK,D,20250411,000000,0.1,0.1,0.085,0.09,3500000,0
59880.HK,D,20250414,000000,0.09,0.093,0.084,0.086,8420000,0
59880.HK,D,20250415,000000,0.086,0.086,0.071,0.072,9965000,0
59880.HK,D,20250416,000000,0.071,0.071,0.058,0.067,17650000,0
59880.HK,D,20250417,000000,0.062,0.069,0.062,0.064,2265000,0
