<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58778.HK,D,20250303,000000,0.045,0.045,0.042,0.042,210000,0
58778.HK,D,20250304,000000,0.042,0.042,0.042,0.042,0,0
58778.HK,D,20250305,000000,0.048,0.048,0.048,0.048,100000,0
58778.HK,D,20250306,000000,0.053,0.055,0.053,0.055,200000,0
58778.HK,D,20250307,000000,0.055,0.055,0.054,0.055,115000,0
58778.HK,D,20250310,000000,0.051,0.051,0.051,0.051,0,0
58778.HK,D,20250311,000000,0.051,0.051,0.051,0.051,320000,0
58778.HK,D,20250312,000000,0.047,0.047,0.046,0.047,390000,0
58778.HK,D,20250313,000000,0.048,0.048,0.046,0.047,130000,0
58778.HK,D,20250314,000000,0.053,0.053,0.051,0.051,500000,0
58778.HK,D,20250317,000000,0.054,0.054,0.054,0.054,450000,0
58778.HK,D,20250318,000000,0.06,0.06,0.06,0.06,300000,0
58778.HK,D,20250319,000000,0.06,0.06,0.06,0.06,300000,0
58778.HK,D,20250320,000000,0.056,0.056,0.056,0.056,20000,0
58778.HK,D,20250321,000000,0.05,0.05,0.049,0.05,70000,0
58778.HK,D,20250324,000000,0.048,0.052,0.048,0.052,35000,0
58778.HK,D,20250325,000000,0.048,0.048,0.047,0.047,110000,0
58778.HK,D,20250326,000000,0.047,0.047,0.047,0.047,65000,0
58778.HK,D,20250327,000000,0.048,0.048,0.048,0.048,40000,0
58778.HK,D,20250328,000000,0.047,0.047,0.047,0.047,10010000,0
58778.HK,D,20250331,000000,0.045,0.045,0.045,0.045,10000,0
58778.HK,D,20250401,000000,0.045,0.047,0.045,0.045,20000,0
58778.HK,D,20250402,000000,0.045,0.045,0.045,0.045,20000,0
58778.HK,D,20250403,000000,0.04,0.04,0.04,0.04,10000,0
58778.HK,D,20250407,000000,0.02,0.021,0.01,0.01,16240000,0
58778.HK,D,20250408,000000,0.016,0.016,0.01,0.013,650000,0
