<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57766.HK,D,20250320,000000,0.141,0.141,0.123,0.138,27325000,0
57766.HK,D,20250321,000000,0.108,0.108,0.054,0.064,11075000,0
57766.HK,D,20250324,000000,0.075,0.096,0.061,0.095,3800000,0
57766.HK,D,20250325,000000,0.08,0.091,0.059,0.064,3275000,0
57766.HK,D,20250326,000000,0.08,0.086,0.071,0.082,4275000,0
57766.HK,D,20250327,000000,0.088,0.11,0.075,0.098,17425000,0
57766.HK,D,20250328,000000,0.11,0.114,0.089,0.096,11550000,0
57766.HK,D,20250331,000000,0.091,0.093,0.068,0.075,1825000,0
57766.HK,D,20250401,000000,0.062,0.062,0.056,0.056,1425000,0
57766.HK,D,20250402,000000,0.04,0.051,0.04,0.047,1375000,0
57766.HK,D,20250403,000000,0.026,0.035,0.019,0.032,3875000,0
