<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59135.HK,D,20250327,000000,0.385,0.385,0.38,0.385,20000,0
59135.HK,D,20250328,000000,0.405,0.405,0.405,0.405,0,0
59135.HK,D,20250331,000000,0.43,0.43,0.43,0.43,0,0
59135.HK,D,20250401,000000,0.435,0.435,0.435,0.435,0,0
59135.HK,D,20250402,000000,0.435,0.435,0.435,0.435,0,0
59135.HK,D,20250403,000000,0.47,0.47,0.47,0.47,0,0
59135.HK,D,20250407,000000,0.79,0.79,0.79,0.79,0,0
59135.HK,D,20250408,000000,0.77,0.77,0.77,0.77,0,0
59135.HK,D,20250409,000000,0.74,0.74,0.74,0.74,0,0
59135.HK,D,20250410,000000,0.7,0.7,0.7,0.7,0,0
59135.HK,D,20250411,000000,0.67,0.67,0.67,0.67,0,0
59135.HK,D,20250414,000000,0.63,0.63,0.63,0.63,0,0
59135.HK,D,20250415,000000,0.62,0.62,0.62,0.62,0,0
59135.HK,D,20250416,000000,0.65,0.65,0.65,0.65,0,0
59135.HK,D,20250417,000000,0.64,0.64,0.64,0.64,0,0
