<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61128.HK,D,20250310,000000,0.146,0.146,0.092,0.104,2270000,0
61128.HK,D,20250311,000000,0.059,0.109,0.059,0.106,14970000,0
61128.HK,D,20250312,000000,0.109,0.112,0.062,0.08,9160000,0
61128.HK,D,20250313,000000,0.089,0.091,0.048,0.069,8210000,0
61128.HK,D,20250314,000000,0.084,0.13,0.072,0.12,105070000,0
61128.HK,D,20250317,000000,0.144,0.151,0.134,0.135,3120000,0
61128.HK,D,20250318,000000,0.184,0.192,0.181,0.192,610000,0
61128.HK,D,20250319,000000,0.198,0.198,0.195,0.198,350000,0
61128.HK,D,20250320,000000,0.164,0.181,0.148,0.148,320000,0
61128.HK,D,20250321,000000,0.142,0.142,0.084,0.093,1270000,0
61128.HK,D,20250324,000000,0.088,0.114,0.08,0.114,13650000,0
61128.HK,D,20250325,000000,0.094,0.094,0.059,0.061,7550000,0
61128.HK,D,20250326,000000,0.072,0.08,0.061,0.072,4160000,0
61128.HK,D,20250327,000000,0.068,0.108,0.068,0.085,16170000,0
61128.HK,D,20250328,000000,0.09,0.098,0.049,0.062,15540000,0
61128.HK,D,20250331,000000,0.047,0.058,0.02,0.036,97020000,0
61128.HK,D,20250401,000000,0.048,0.065,0.033,0.035,92590000,0
61128.HK,D,20250402,000000,0.036,0.057,0.018,0.04,181570000,0
