<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58166.HK,D,20250328,000000,0.33,0.36,0.33,0.36,19920000,0
58166.HK,D,20250331,000000,0.38,0.395,0.375,0.39,19960000,0
58166.HK,D,20250401,000000,0.38,0.39,0.38,0.39,3150000,0
58166.HK,D,20250402,000000,0.395,0.4,0.395,0.395,3150000,0
58166.HK,D,20250403,000000,0.43,0.43,0.43,0.43,0,0
58166.HK,D,20250407,000000,0.73,0.73,0.73,0.73,0,0
58166.HK,D,20250408,000000,0.69,0.69,0.69,0.69,0,0
58166.HK,D,20250409,000000,0.68,0.68,0.68,0.68,0,0
58166.HK,D,20250410,000000,0.63,0.63,0.63,0.63,0,0
58166.HK,D,20250411,000000,0.61,0.61,0.61,0.61,0,0
58166.HK,D,20250414,000000,0.57,0.57,0.57,0.57,0,0
58166.HK,D,20250415,000000,0.57,0.57,0.57,0.57,0,0
58166.HK,D,20250416,000000,0.6,0.6,0.6,0.6,0,0
58166.HK,D,20250417,000000,0.58,0.58,0.58,0.58,0,0
