<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59567.HK,D,20250326,000000,0.07,0.077,0.055,0.065,1283240000,0
59567.HK,D,20250327,000000,0.055,0.07,0.029,0.053,1058150000,0
59567.HK,D,20250328,000000,0.043,0.087,0.04,0.074,108210000,0
59567.HK,D,20250331,000000,0.089,0.114,0.078,0.098,12710000,0
59567.HK,D,20250401,000000,0.083,0.102,0.074,0.099,5940000,0
59567.HK,D,20250402,000000,0.106,0.117,0.08,0.096,6440000,0
59567.HK,D,20250403,000000,0.14,0.144,0.125,0.133,410000,0
59567.HK,D,20250407,000000,0.32,0.44,0.32,0.44,130000,0
59567.HK,D,20250408,000000,0.38,0.41,0.38,0.41,30000,0
59567.HK,D,20250409,000000,0.435,0.45,0.39,0.39,70000,0
59567.HK,D,20250410,000000,0.355,0.355,0.355,0.355,0,0
59567.HK,D,20250411,000000,0.325,0.325,0.325,0.325,0,0
59567.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
59567.HK,D,20250415,000000,0.27,0.27,0.27,0.27,0,0
59567.HK,D,20250416,000000,0.31,0.31,0.31,0.31,0,0
59567.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
