<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61591.HK,D,20250402,000000,0.055,0.064,0.039,0.055,9879150000,0
61591.HK,D,20250403,000000,0.104,0.106,0.077,0.087,283590000,0
61591.HK,D,20250407,000000,0.275,0.41,0.242,0.41,85420000,0
61591.HK,D,20250408,000000,0.34,0.395,0.34,0.375,200000,0
61591.HK,D,20250409,000000,0.35,0.35,0.35,0.35,0,0
61591.HK,D,20250410,000000,0.315,0.315,0.315,0.315,0,0
61591.HK,D,20250411,000000,0.29,0.29,0.29,0.29,60000,0
61591.HK,D,20250414,000000,0.237,0.237,0.237,0.237,0,0
61591.HK,D,20250415,000000,0.233,0.233,0.233,0.233,0,0
61591.HK,D,20250416,000000,0.255,0.27,0.255,0.27,60000,0
61591.HK,D,20250417,000000,0.246,0.246,0.246,0.246,0,0
