<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61791.HK,D,20241127,000000,0.078,0.118,0.073,0.118,220000,0
61791.HK,D,20241128,000000,0.093,0.093,0.093,0.093,0,0
61791.HK,D,20241129,000000,0.096,0.096,0.096,0.096,0,0
61791.HK,D,20241202,000000,0.107,0.107,0.107,0.107,0,0
61791.HK,D,20241203,000000,0.123,0.123,0.123,0.123,0,0
61791.HK,D,20241204,000000,0.128,0.128,0.128,0.128,0,0
61791.HK,D,20241205,000000,0.105,0.11,0.105,0.109,60000,0
61791.HK,D,20241206,000000,0.14,0.141,0.14,0.141,60000,0
61791.HK,D,20241209,000000,0.194,0.194,0.194,0.194,0,0
61791.HK,D,20241210,000000,0.186,0.186,0.186,0.186,0,0
61791.HK,D,20241211,000000,0.172,0.172,0.172,0.172,0,0
61791.HK,D,20241212,000000,0.189,0.189,0.189,0.189,0,0
61791.HK,D,20241213,000000,0.149,0.149,0.149,0.149,0,0
61791.HK,D,20241216,000000,0.131,0.131,0.131,0.131,40000,0
61791.HK,D,20241217,000000,0.131,0.131,0.131,0.131,0,0
61791.HK,D,20241218,000000,0.141,0.141,0.141,0.141,0,0
61791.HK,D,20241219,000000,0.132,0.132,0.132,0.132,0,0
61791.HK,D,20241220,000000,0.127,0.132,0.127,0.131,150000,0
61791.HK,D,20241223,000000,0.141,0.141,0.141,0.141,0,0
61791.HK,D,20241224,000000,0.151,0.166,0.151,0.166,50000,0
61791.HK,D,20241227,000000,0.162,0.162,0.162,0.162,0,0
61791.HK,D,20241230,000000,0.162,0.162,0.162,0.162,0,0
61791.HK,D,20241231,000000,0.162,0.162,0.162,0.162,0,0
61791.HK,D,20250102,000000,0.115,0.115,0.115,0.115,0,0
61791.HK,D,20250103,000000,0.13,0.13,0.13,0.13,0,0
61791.HK,D,20250106,000000,0.124,0.124,0.124,0.124,0,0
61791.HK,D,20250107,000000,0.1,0.1,0.1,0.1,0,0
61791.HK,D,20250108,000000,0.092,0.092,0.077,0.082,100000,0
61791.HK,D,20250109,000000,0.081,0.081,0.081,0.081,0,0
61791.HK,D,20250110,000000,0.062,0.062,0.061,0.062,600000,0
61791.HK,D,20250113,000000,0.05,0.05,0.021,0.043,3697820000,0
61791.HK,D,20250114,000000,0.046,0.088,0.045,0.078,311590000,0
61791.HK,D,20250115,000000,0.071,0.086,0.071,0.081,127580000,0
61791.HK,D,20250116,000000,0.098,0.121,0.089,0.104,127650000,0
61791.HK,D,20250117,000000,0.098,0.116,0.095,0.108,19660000,0
61791.HK,D,20250120,000000,0.132,0.16,0.132,0.144,27910000,0
61791.HK,D,20250121,000000,0.155,0.173,0.144,0.164,11280000,0
