<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59072.HK,D,20250324,000000,0.161,0.161,0.151,0.151,40000,0
59072.HK,D,20250325,000000,0.177,0.177,0.177,0.177,300000,0
59072.HK,D,20250326,000000,0.174,0.174,0.173,0.174,140000,0
59072.HK,D,20250327,000000,0.187,0.192,0.187,0.192,20000,0
59072.HK,D,20250328,000000,0.196,0.198,0.196,0.198,60000,0
59072.HK,D,20250331,000000,0.213,0.213,0.213,0.213,0,0
59072.HK,D,20250401,000000,0.24,0.24,0.232,0.24,40000,0
59072.HK,D,20250402,000000,0.255,0.255,0.237,0.255,260000,0
59072.HK,D,20250403,000000,0.255,0.255,0.245,0.245,80000,0
59072.HK,D,20250407,000000,0.3,0.335,0.3,0.335,720000,0
59072.HK,D,20250408,000000,0.315,0.32,0.31,0.315,440000,0
59072.HK,D,20250409,000000,0.29,0.29,0.28,0.285,920000,0
59072.HK,D,20250410,000000,0.27,0.275,0.27,0.275,2160000,0
59072.HK,D,20250411,000000,0.26,0.26,0.26,0.26,720000,0
59072.HK,D,20250414,000000,0.275,0.28,0.265,0.275,920000,0
59072.HK,D,20250415,000000,0.28,0.28,0.275,0.275,200000,0
59072.HK,D,20250416,000000,0.285,0.285,0.285,0.285,0,0
59072.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
