<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58993.HK,D,20250306,000000,0.255,0.255,0.246,0.255,1740000,0
58993.HK,D,20250307,000000,0.265,0.265,0.222,0.265,93400000,0
58993.HK,D,20250310,000000,0.31,0.31,0.305,0.305,10010000,0
58993.HK,D,20250311,000000,0.325,0.325,0.3,0.3,60000,0
58993.HK,D,20250312,000000,0.32,0.32,0.32,0.32,10000,0
58993.HK,D,20250313,000000,0.33,0.33,0.33,0.33,0,0
58993.HK,D,20250314,000000,0.29,0.29,0.29,0.29,20000,0
58993.HK,D,20250317,000000,0.255,0.275,0.255,0.275,470000,0
58993.HK,D,20250318,000000,0.223,0.236,0.216,0.216,1410000,0
58993.HK,D,20250319,000000,0.21,0.21,0.21,0.21,0,0
58993.HK,D,20250320,000000,0.226,0.26,0.226,0.26,1100000,0
58993.HK,D,20250321,000000,0.275,0.31,0.275,0.31,100000,0
58993.HK,D,20250324,000000,0.295,0.295,0.295,0.295,0,0
58993.HK,D,20250325,000000,0.345,0.345,0.34,0.34,40000,0
58993.HK,D,20250326,000000,0.335,0.335,0.335,0.335,0,0
58993.HK,D,20250327,000000,0.32,0.32,0.32,0.32,20000,0
58993.HK,D,20250328,000000,0.345,0.345,0.345,0.345,20000,0
58993.HK,D,20250331,000000,0.365,0.37,0.355,0.37,60000,0
58993.HK,D,20250401,000000,0.37,0.37,0.37,0.37,0,0
58993.HK,D,20250402,000000,0.37,0.37,0.37,0.37,0,0
58993.HK,D,20250403,000000,0.4,0.4,0.4,0.4,0,0
58993.HK,D,20250407,000000,0.59,0.68,0.59,0.68,60000,0
58993.HK,D,20250408,000000,0.68,0.68,0.68,0.68,0,0
58993.HK,D,20250409,000000,0.66,0.66,0.66,0.66,0,0
58993.HK,D,20250410,000000,0.61,0.61,0.61,0.61,0,0
58993.HK,D,20250411,000000,0.58,0.58,0.58,0.58,0,0
58993.HK,D,20250414,000000,0.54,0.54,0.54,0.54,0,0
58993.HK,D,20250415,000000,0.54,0.54,0.54,0.54,0,0
58993.HK,D,20250416,000000,0.57,0.57,0.57,0.57,0,0
58993.HK,D,20250417,000000,0.55,0.55,0.55,0.55,0,0
