<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60111.HK,D,20250305,000000,0.03,0.03,0.021,0.027,245000,0
60111.HK,D,20250306,000000,0.044,0.051,0.044,0.05,57215000,0
60111.HK,D,20250307,000000,0.044,0.06,0.044,0.049,65510000,0
60111.HK,D,20250310,000000,0.045,0.045,0.035,0.037,98430000,0
60111.HK,D,20250311,000000,0.025,0.037,0.025,0.036,100265000,0
60111.HK,D,20250312,000000,0.042,0.042,0.031,0.037,110995000,0
60111.HK,D,20250313,000000,0.033,0.034,0.025,0.03,54935000,0
60111.HK,D,20250314,000000,0.035,0.042,0.034,0.038,53720000,0
60111.HK,D,20250317,000000,0.043,0.045,0.037,0.038,35250000,0
60111.HK,D,20250318,000000,0.054,0.054,0.049,0.054,40125000,0
60111.HK,D,20250319,000000,0.048,0.053,0.048,0.051,5960000,0
60111.HK,D,20250320,000000,0.049,0.049,0.038,0.038,36885000,0
60111.HK,D,20250321,000000,0.036,0.039,0.028,0.028,69990000,0
60111.HK,D,20250324,000000,0.03,0.034,0.028,0.034,116635000,0
60111.HK,D,20250325,000000,0.021,0.032,0.021,0.022,185345000,0
60111.HK,D,20250326,000000,0.026,0.028,0.023,0.026,17025000,0
60111.HK,D,20250327,000000,0.026,0.033,0.024,0.028,38700000,0
60111.HK,D,20250328,000000,0.033,0.034,0.026,0.029,39450000,0
60111.HK,D,20250331,000000,0.027,0.027,0.019,0.025,77695000,0
60111.HK,D,20250401,000000,0.026,0.03,0.025,0.025,48920000,0
60111.HK,D,20250402,000000,0.025,0.031,0.024,0.027,83880000,0
60111.HK,D,20250403,000000,0.015,0.019,0.01,0.012,286325000,0
