<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60518.HK,D,20250306,000000,0.201,0.227,0.199,0.227,20000,0
60518.HK,D,20250307,000000,0.202,0.243,0.198,0.207,9200000,0
60518.HK,D,20250310,000000,0.197,0.197,0.157,0.169,3320000,0
60518.HK,D,20250311,000000,0.128,0.17,0.128,0.17,1150000,0
60518.HK,D,20250312,000000,0.175,0.176,0.148,0.148,3220000,0
60518.HK,D,20250313,000000,0.138,0.138,0.138,0.138,0,0
60518.HK,D,20250314,000000,0.172,0.198,0.172,0.186,3430000,0
60518.HK,D,20250317,000000,0.219,0.222,0.197,0.202,6900000,0
60518.HK,D,20250318,000000,0.255,0.255,0.255,0.255,0,0
60518.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
60518.HK,D,20250320,000000,0.21,0.21,0.21,0.21,0,0
60518.HK,D,20250321,000000,0.171,0.171,0.152,0.158,5100000,0
60518.HK,D,20250324,000000,0.176,0.176,0.176,0.176,0,0
60518.HK,D,20250325,000000,0.13,0.13,0.13,0.13,0,0
60518.HK,D,20250326,000000,0.137,0.137,0.137,0.137,0,0
60518.HK,D,20250327,000000,0.148,0.148,0.148,0.148,0,0
60518.HK,D,20250328,000000,0.129,0.129,0.129,0.129,0,0
60518.HK,D,20250331,000000,0.114,0.118,0.093,0.106,630000,0
60518.HK,D,20250401,000000,0.125,0.126,0.106,0.106,5350000,0
60518.HK,D,20250402,000000,0.122,0.122,0.108,0.108,90000,0
60518.HK,D,20250403,000000,0.064,0.085,0.058,0.07,38330000,0
