<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59060.HK,D,20250304,000000,0.06,0.095,0.06,0.083,50782500,0
59060.HK,D,20250305,000000,0.102,0.115,0.083,0.115,10680000,0
59060.HK,D,20250306,000000,0.151,0.166,0.146,0.165,41297500,0
59060.HK,D,20250307,000000,0.155,0.205,0.15,0.195,25550000,0
59060.HK,D,20250310,000000,0.157,0.177,0.144,0.153,6887500,0
59060.HK,D,20250311,000000,0.129,0.152,0.129,0.151,5817500,0
59060.HK,D,20250312,000000,0.129,0.135,0.099,0.108,14025000,0
59060.HK,D,20250313,000000,0.107,0.11,0.088,0.09,10795000,0
59060.HK,D,20250314,000000,0.105,0.136,0.105,0.13,19540000,0
59060.HK,D,20250317,000000,0.159,0.159,0.134,0.15,4212500,0
59060.HK,D,20250318,000000,0.183,0.205,0.176,0.204,3932500,0
59060.HK,D,20250319,000000,0.194,0.211,0.194,0.21,2780000,0
59060.HK,D,20250320,000000,0.21,0.21,0.18,0.18,2425000,0
59060.HK,D,20250321,000000,0.2,0.2,0.159,0.159,2200000,0
59060.HK,D,20250324,000000,0.164,0.189,0.159,0.189,1385000,0
59060.HK,D,20250325,000000,0.171,0.171,0.145,0.152,1882500,0
59060.HK,D,20250326,000000,0.16,0.16,0.154,0.154,805000,0
59060.HK,D,20250327,000000,0.151,0.18,0.151,0.168,745000,0
59060.HK,D,20250328,000000,0.182,0.19,0.177,0.183,1590000,0
59060.HK,D,20250331,000000,0.154,0.163,0.153,0.157,997500,0
59060.HK,D,20250401,000000,0.164,0.174,0.157,0.157,6665000,0
59060.HK,D,20250402,000000,0.149,0.155,0.135,0.155,1767500,0
59060.HK,D,20250403,000000,0.131,0.147,0.131,0.14,1240000,0
