<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60452.HK,D,20250306,000000,0.101,0.137,0.101,0.137,700000,0
60452.HK,D,20250307,000000,0.121,0.142,0.121,0.122,300000,0
60452.HK,D,20250310,000000,0.111,0.111,0.076,0.083,200000,0
60452.HK,D,20250311,000000,0.04,0.084,0.04,0.084,2620000,0
60452.HK,D,20250312,000000,0.083,0.089,0.061,0.061,1660000,0
60452.HK,D,20250313,000000,0.053,0.06,0.026,0.049,19320000,0
60452.HK,D,20250314,000000,0.058,0.11,0.054,0.101,6250000,0
60452.HK,D,20250317,000000,0.119,0.128,0.114,0.116,350000,0
60452.HK,D,20250318,000000,0.16,0.173,0.16,0.173,20000,0
60452.HK,D,20250319,000000,0.17,0.179,0.17,0.179,100000,0
60452.HK,D,20250320,000000,0.153,0.157,0.127,0.127,180000,0
60452.HK,D,20250321,000000,0.117,0.117,0.069,0.073,810000,0
60452.HK,D,20250324,000000,0.071,0.093,0.062,0.093,940000,0
60452.HK,D,20250325,000000,0.069,0.069,0.038,0.043,4670000,0
60452.HK,D,20250326,000000,0.054,0.063,0.042,0.053,2850000,0
60452.HK,D,20250327,000000,0.055,0.083,0.047,0.064,2060000,0
60452.HK,D,20250328,000000,0.075,0.077,0.03,0.042,10640000,0
60452.HK,D,20250331,000000,0.028,0.04,0.01,0.012,1875620000,0
