<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59336.HK,D,20250304,000000,0.191,0.191,0.183,0.183,4000,0
59336.HK,D,20250305,000000,0.152,0.166,0.152,0.152,512000,0
59336.HK,D,20250306,000000,0.138,0.149,0.138,0.144,2322000,0
59336.HK,D,20250307,000000,0.148,0.158,0.142,0.156,3548000,0
59336.HK,D,20250310,000000,0.16,0.166,0.16,0.162,634000,0
59336.HK,D,20250311,000000,0.175,0.175,0.155,0.155,880000,0
59336.HK,D,20250312,000000,0.17,0.17,0.164,0.17,8000,0
59336.HK,D,20250313,000000,0.162,0.162,0.162,0.162,2000000,0
59336.HK,D,20250314,000000,0.153,0.156,0.153,0.155,150000,0
59336.HK,D,20250317,000000,0.156,0.156,0.139,0.139,1518000,0
59336.HK,D,20250318,000000,0.131,0.134,0.122,0.123,12114000,0
59336.HK,D,20250319,000000,0.128,0.129,0.109,0.12,23160000,0
59336.HK,D,20250320,000000,0.122,0.135,0.116,0.131,20678000,0
59336.HK,D,20250321,000000,0.133,0.152,0.132,0.149,5276000,0
59336.HK,D,20250324,000000,0.141,0.143,0.128,0.128,9614000,0
59336.HK,D,20250325,000000,0.148,0.156,0.144,0.155,13644000,0
59336.HK,D,20250326,000000,0.154,0.154,0.15,0.151,4546000,0
59336.HK,D,20250327,000000,0.159,0.171,0.158,0.17,8026000,0
59336.HK,D,20250328,000000,0.173,0.188,0.173,0.177,15464000,0
59336.HK,D,20250331,000000,0.185,0.198,0.182,0.193,23794000,0
59336.HK,D,20250401,000000,0.186,0.22,0.186,0.22,9976000,0
59336.HK,D,20250402,000000,0.222,0.233,0.21,0.233,11242000,0
59336.HK,D,20250403,000000,0.237,0.244,0.221,0.223,6964000,0
59336.HK,D,20250407,000000,0.26,0.325,0.26,0.325,5744000,0
59336.HK,D,20250408,000000,0.295,0.295,0.285,0.285,4890000,0
59336.HK,D,20250409,000000,0.285,0.285,0.26,0.26,2076000,0
59336.HK,D,20250410,000000,0.255,0.255,0.255,0.255,0,0
59336.HK,D,20250411,000000,0.236,0.236,0.232,0.236,1002000,0
59336.HK,D,20250414,000000,0.231,0.247,0.231,0.247,14000,0
59336.HK,D,20250415,000000,0.249,0.249,0.249,0.249,0,0
59336.HK,D,20250416,000000,0.27,0.275,0.27,0.27,2000000,0
59336.HK,D,20250417,000000,0.27,0.27,0.265,0.265,10000,0
