<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59625.HK,D,20250326,000000,0.103,0.108,0.103,0.103,1020000,0
59625.HK,D,20250327,000000,0.093,0.093,0.073,0.09,800000,0
59625.HK,D,20250328,000000,0.082,0.115,0.082,0.111,420000,0
59625.HK,D,20250331,000000,0.137,0.137,0.137,0.137,0,0
59625.HK,D,20250401,000000,0.137,0.137,0.137,0.137,0,0
59625.HK,D,20250402,000000,0.118,0.142,0.118,0.134,10680000,0
59625.HK,D,20250403,000000,0.183,0.185,0.173,0.173,3680000,0
59625.HK,D,20250407,000000,0.495,0.495,0.495,0.495,0,0
59625.HK,D,20250408,000000,0.455,0.455,0.455,0.455,0,0
59625.HK,D,20250409,000000,0.43,0.43,0.43,0.43,0,0
59625.HK,D,20250410,000000,0.395,0.395,0.395,0.395,0,0
59625.HK,D,20250411,000000,0.365,0.365,0.365,0.365,0,0
59625.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
59625.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
59625.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
59625.HK,D,20250417,000000,0.335,0.335,0.335,0.335,0,0
