<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60285.HK,D,20250306,000000,0.159,0.183,0.158,0.183,67430000,0
60285.HK,D,20250307,000000,0.167,0.212,0.167,0.167,100000,0
60285.HK,D,20250310,000000,0.128,0.128,0.128,0.128,0,0
60285.HK,D,20250311,000000,0.08,0.131,0.08,0.131,710000,0
60285.HK,D,20250312,000000,0.128,0.128,0.09,0.105,250000,0
60285.HK,D,20250313,000000,0.094,0.094,0.076,0.094,1310000,0
60285.HK,D,20250314,000000,0.136,0.155,0.136,0.145,2440000,0
60285.HK,D,20250317,000000,0.161,0.161,0.161,0.161,0,0
60285.HK,D,20250318,000000,0.217,0.217,0.217,0.217,0,0
60285.HK,D,20250319,000000,0.224,0.224,0.224,0.224,0,0
60285.HK,D,20250320,000000,0.172,0.172,0.172,0.172,0,0
60285.HK,D,20250321,000000,0.118,0.118,0.118,0.118,0,0
60285.HK,D,20250324,000000,0.137,0.137,0.137,0.137,0,0
60285.HK,D,20250325,000000,0.101,0.101,0.08,0.085,2320000,0
60285.HK,D,20250326,000000,0.097,0.106,0.085,0.095,1420000,0
60285.HK,D,20250327,000000,0.105,0.129,0.092,0.107,5240000,0
60285.HK,D,20250328,000000,0.113,0.113,0.081,0.085,60000,0
60285.HK,D,20250331,000000,0.081,0.081,0.048,0.061,2180000,0
60285.HK,D,20250401,000000,0.08,0.082,0.059,0.063,4230000,0
60285.HK,D,20250402,000000,0.047,0.081,0.047,0.064,1000000,0
60285.HK,D,20250403,000000,0.019,0.041,0.012,0.03,11330000,0
